-0.005268,-0.066903,0.051692,-0.079623,-0.002292,-0.039401,-0.028679,-0.032531,-0.089333,0.442039,0.062215
-0.005268,-0.027687,-0.056742,-0.073488,-0.002292,0.012864,0.059488,-0.000142,0.310667,0.104829,0.046086
-0.043730,-0.066903,0.003499,0.148138,-0.017129,0.072097,0.008444,0.053068,-0.071151,-0.127729,0.013828
-0.101422,0.050744,-0.062766,-0.021341,0.021447,-0.021979,-0.075083,0.010654,-0.052970,0.035062,-0.244237
0.129347,0.021332,0.063740,0.092156,-0.008227,0.058160,0.036286,0.009497,-0.134788,-0.185868,0.239634
-0.043730,-0.037491,-0.008549,-0.083457,-0.014161,-0.042885,-0.017078,-0.071282,0.056121,-0.162613,0.207376
0.062040,-0.096315,0.069764,-0.027476,-0.014161,0.110425,0.045567,-0.025590,-0.162061,-0.127729,0.013828
-0.159114,0.055646,-0.080838,-0.071954,-0.037900,-0.063791,-0.149329,-0.077258,0.137939,-0.011450,0.288021
0.023578,-0.135531,-0.002525,-0.082690,0.172782,-0.053338,-0.195732,-0.066655,0.001576,0.174597,0.158989
0.033193,-0.145334,0.075788,-0.078089,-0.005259,0.044223,-0.063482,-0.053159,-0.198424,-0.046334,0.094473
-0.101422,0.050744,-0.062766,-0.021341,0.021447,-0.021979,-0.075083,0.010654,-0.052970,0.035062,-0.244237
-0.034114,0.011528,-0.050718,-0.059684,0.285542,-0.095150,-0.063482,-0.025590,-0.171151,-0.057961,-0.099075
-0.062960,0.070352,-0.014573,-0.058151,-0.028998,0.005895,-0.107565,-0.089597,0.074303,0.046690,0.368667
0.206270,0.099764,0.117957,-0.065819,0.166848,-0.056823,-0.144688,-0.077451,-0.234788,0.093201,0.384796
-0.024499,-0.037491,0.027595,0.097524,-0.034933,-0.095150,-0.149329,-0.003227,-0.080242,0.093201,0.384796
-0.024499,-0.115923,0.003499,-0.081157,-0.026031,0.019832,-0.054201,-0.079572,-0.162061,0.221108,0.239634
0.129347,0.021332,0.063740,0.092156,-0.008227,0.058160,0.036286,0.009497,-0.134788,-0.185868,0.239634
-0.111037,-0.125727,-0.032645,-0.041279,-0.002292,0.075582,0.029326,-0.052581,0.028849,-0.255636,0.110602
-0.024499,0.050744,0.039644,-0.057384,-0.014161,-0.001073,-0.121486,-0.093838,-0.071151,-0.116101,0.449312
-0.111037,-0.076707,-0.020597,-0.059684,0.000676,0.009379,-0.030999,-0.024434,0.137939,0.011806,-0.099075
-0.005268,-0.008080,0.021571,0.027739,0.027382,0.058160,0.124453,0.035331,-0.071151,0.035062,-0.163591
-0.005268,-0.008080,0.051692,0.013935,0.024414,0.079066,0.143015,0.029547,-0.062061,0.000178,-0.179720
-0.062960,-0.076707,-0.044694,-0.081157,0.003643,0.023317,-0.044920,-0.047183,0.265212,0.128085,0.078344
-0.014883,-0.145334,0.142053,0.003199,0.030349,0.086035,0.027005,0.028005,-0.207515,-0.069589,-0.179720
-0.005268,-0.066903,0.021571,0.009334,-0.023063,-0.028948,-0.072763,-0.037929,-0.189333,0.383899,0.158989
-0.014883,0.031136,-0.008549,0.124365,-0.023063,-0.102119,-0.137728,0.001786,-0.043879,-0.174241,0.320280
-0.062960,-0.076707,-0.026621,0.082954,-0.031965,-0.049854,-0.105245,-0.007468,-0.007515,-0.174241,0.223505
-0.024499,-0.027687,0.003499,-0.052016,0.024414,-0.046370,0.006124,-0.012481,0.065212,-0.023078,-0.018430
-0.111037,-0.125727,-0.032645,-0.041279,-0.002292,0.075582,0.029326,-0.052581,0.028849,-0.255636,0.110602
0.004347,-0.057099,0.033620,-0.006003,-0.031965,0.030285,0.006124,-0.053931,-0.071151,-0.185868,0.320280
-0.043730,-0.047295,0.009523,-0.027476,-0.020096,0.026801,0.020045,-0.036001,-0.007515,-0.104473,0.078344
0.071655,-0.008080,-0.026621,-0.059684,0.039251,0.005895,-0.054201,-0.014409,-0.089333,-0.139357,-0.115204
-0.024499,0.060548,-0.056742,-0.047414,-0.034933,-0.021979,-0.091324,-0.071667,-0.080242,-0.104473,0.288021
-0.043730,-0.115923,0.051692,-0.082690,-0.028998,-0.021979,-0.058841,-0.062220,-0.007515,0.035062,0.078344
-0.101422,0.021332,0.051692,-0.081157,-0.028998,-0.056823,-0.058841,-0.102514,-0.080242,-0.034706,0.336409
0.013963,0.011528,0.009523,-0.076555,-0.028998,0.023317,-0.068122,-0.054702,0.110667,0.151341,0.175118
-0.024499,0.060548,-0.056742,-0.047414,-0.034933,-0.021979,-0.091324,-0.071667,-0.080242,-0.104473,0.288021
-0.014883,-0.066903,0.015547,0.033107,-0.076476,-0.053338,-0.121486,-0.049496,0.001576,-0.313775,0.465441
0.071655,-0.008080,-0.026621,-0.059684,0.039251,0.005895,-0.054201,-0.014409,-0.089333,-0.139357,-0.115204
-0.005268,-0.057099,0.045668,0.004733,-0.034933,0.012864,-0.051881,-0.030410,-0.007515,-0.034706,0.158989
0.081270,-0.008080,0.093861,-0.039746,-0.026031,0.037254,0.001483,-0.055280,-0.134788,-0.127729,0.175118
-0.043730,-0.027687,0.021571,-0.029009,-0.020096,0.019832,0.020045,-0.037158,-0.007515,-0.104473,0.094473
-0.043730,-0.047295,0.009523,-0.027476,-0.020096,0.026801,0.020045,-0.036001,-0.007515,-0.104473,0.078344
-0.014883,-0.145334,0.069764,-0.033611,-0.008227,0.058160,-0.017078,-0.046412,-0.116606,0.058318,0.126731
-0.014883,-0.037491,0.021571,0.075285,-0.008227,0.099972,0.080370,0.044199,-0.098424,0.046690,-0.099075
0.023578,-0.017883,0.021571,-0.013672,-0.061639,-0.015011,-0.077403,-0.061835,-0.116606,-0.185868,0.336409
-0.149499,0.021332,-0.104935,-0.033611,-0.049770,0.005895,-0.089004,-0.068004,0.101576,-0.150985,0.207376
0.023578,0.099764,0.039644,-0.064286,-0.011194,0.065129,0.145335,-0.043520,-0.143879,0.011806,0.142860
0.052424,-0.086511,-0.014573,0.124365,-0.002292,0.012864,0.126773,0.088155,-0.080242,0.011806,-0.211979
0.052424,-0.086511,-0.014573,0.124365,-0.002292,0.012864,0.126773,0.088155,-0.080242,0.011806,-0.211979
0.052424,-0.086511,-0.014573,0.124365,-0.002292,0.012864,0.126773,0.088155,-0.080242,0.011806,-0.211979
0.052424,-0.086511,-0.014573,0.124365,-0.002292,0.012864,0.126773,0.088155,-0.080242,0.011806,-0.211979
0.052424,-0.086511,-0.014573,0.124365,-0.002292,0.012864,0.126773,0.088155,-0.080242,0.011806,-0.211979
0.052424,-0.086511,-0.014573,0.124365,-0.002292,0.012864,0.126773,0.088155,-0.080242,0.011806,-0.211979
-0.053345,0.040940,-0.008549,-0.075022,-0.046802,-0.039401,-0.086684,-0.092488,0.019758,-0.081217,0.400925
0.071655,-0.086511,-0.008549,0.189549,0.003643,-0.011526,0.126773,0.117845,-0.080242,0.011806,-0.195850
-0.034114,-0.017883,-0.014573,-0.042813,-0.046802,0.002411,-0.107565,-0.072631,0.028849,0.151341,0.336409
-0.091807,-0.037491,-0.129031,-0.076555,-0.031965,0.086035,0.252063,-0.008625,0.137939,-0.057961,-0.147462
-0.255268,-0.062001,-0.062766,-0.019807,-0.014161,0.099972,0.043247,0.054996,0.210667,-0.057961,-0.405527
0.119732,-0.037491,-0.008549,0.063015,-0.046802,-0.004558,-0.077403,0.000822,-0.071151,-0.081217,0.207376
-0.101422,-0.047295,-0.080838,-0.067353,-0.008227,0.012864,0.036286,-0.034073,0.019758,-0.116101,-0.050688
0.062040,0.050744,0.015547,-0.058151,0.015512,-0.032432,-0.028679,-0.058943,0.119758,0.046690,0.352538
-0.024499,0.099764,0.015547,0.043076,0.045186,0.023317,0.175497,0.068876,0.110667,0.081573,-0.179720
-0.043730,-0.125727,-0.026621,-0.070420,-0.005259,-0.049854,-0.054201,-0.045641,-0.080242,-0.127729,-0.050688
-0.034114,0.040940,0.003499,-0.010605,-0.005259,-0.028948,-0.109886,-0.042170,0.083394,0.128085,0.239634
0.062040,-0.057099,-0.008549,-0.061218,-0.002292,-0.021979,-0.089004,-0.051617,-0.098424,0.128085,0.126731
-0.043730,-0.047295,-0.008549,-0.068887,-0.023063,0.016348,-0.047241,-0.063377,0.119758,0.046690,0.207376
-0.072576,-0.057099,-0.014573,-0.076555,-0.020096,0.016348,-0.021718,-0.040435,0.237939,0.116457,0.062215
-0.034114,0.197803,-0.189272,-0.084224,-0.008227,-0.011526,-0.091324,-0.034073,-0.043879,-0.023078,-0.115204
-0.024499,-0.047295,-0.020597,-0.027476,0.042219,-0.021979,0.036286,-0.050268,0.037939,0.000178,0.271892
-0.043730,-0.115923,-0.050718,-0.076555,0.033316,-0.049854,-0.030999,-0.060100,0.037939,-0.057961,0.094473
-0.024499,0.099764,0.015547,0.043076,0.045186,0.023317,0.175497,0.068876,0.110667,0.081573,-0.179720
0.052424,-0.115923,-0.008549,-0.076555,0.057055,-0.042885,0.003804,-0.051810,-0.116606,-0.023078,0.142860
-0.043730,-0.125727,-0.026621,-0.070420,-0.005259,-0.049854,-0.054201,-0.045641,-0.080242,-0.127729,-0.050688
-0.034114,0.040940,-0.020597,-0.062752,0.015512,-0.053338,-0.026359,-0.084584,-0.052970,0.035062,0.368667
-0.014883,-0.155138,0.015547,-0.062752,-0.020096,0.026801,-0.030999,-0.033495,-0.107515,0.209480,-0.066817
-0.024499,-0.076707,-0.116983,-0.030543,0.410171,-0.001073,0.068769,-0.001299,-0.234788,-0.046334,-0.179720
0.110117,0.060548,-0.050718,0.000132,-0.031965,0.009379,-0.082043,-0.049111,-0.252970,-0.302148,0.271892
-0.005268,-0.066903,-0.014573,-0.053549,0.000676,0.016348,-0.040280,-0.052581,-0.107515,0.186225,0.062215
-0.005268,-0.047295,-0.014573,-0.055083,0.003643,0.016348,-0.037960,-0.053352,-0.116606,0.174597,0.062215
-0.005268,-0.066903,-0.014573,-0.053549,0.000676,0.016348,-0.040280,-0.052581,-0.107515,0.186225,0.062215
-0.024499,-0.076707,-0.116983,-0.030543,0.410171,-0.001073,0.068769,-0.001299,-0.234788,-0.046334,-0.179720
-0.024499,0.001724,0.051692,0.027739,-0.005259,0.086035,0.133734,0.030704,-0.043879,-0.011450,-0.179720
0.090886,-0.027687,0.021571,-0.082690,-0.008227,-0.088181,-0.135408,-0.052967,-0.098424,-0.127729,0.142860
-0.120653,-0.155138,-0.002525,-0.053549,-0.005259,-0.049854,-0.151649,-0.097694,-0.016606,-0.197496,0.384796
-0.024499,0.001724,0.045668,0.009334,0.000676,0.082550,0.129094,0.029933,-0.043879,-0.011450,-0.179720
-0.005268,-0.106119,0.009523,-0.070420,-0.017129,-0.021979,-0.126127,-0.085162,-0.252970,0.093201,0.239634
0.042809,-0.027687,-0.032645,-0.075022,-0.008227,-0.056823,-0.058841,-0.012481,0.174303,0.081573,-0.066817
-0.024499,0.001724,0.045668,0.009334,0.000676,0.082550,0.129094,0.029933,-0.043879,-0.011450,-0.179720
-0.024499,0.001724,0.051692,0.027739,-0.005259,0.086035,0.133734,0.030704,-0.043879,-0.011450,-0.179720
-0.034114,-0.027687,0.099885,0.018537,0.003643,0.065129,0.105892,0.032632,-0.016606,-0.046334,-0.211979
-0.053345,-0.037491,0.009523,-0.062752,-0.020096,0.026801,-0.068122,-0.066847,0.137939,-0.057961,0.207376
-0.005268,0.040940,-0.008549,0.035408,-0.049770,-0.015011,-0.077403,-0.049496,-0.171151,-0.174241,0.288021
0.090886,-0.027687,0.021571,-0.082690,-0.008227,-0.088181,-0.135408,-0.052967,-0.098424,-0.127729,0.142860
-0.120653,-0.155138,-0.002525,-0.053549,-0.005259,-0.049854,-0.151649,-0.097694,-0.016606,-0.197496,0.384796
-0.024499,-0.037491,-0.032645,0.004733,-0.040868,-0.032432,-0.109886,-0.044484,-0.052970,-0.197496,0.288021
-0.053345,-0.057099,0.003499,-0.021341,-0.040868,0.002411,-0.105245,-0.075330,0.074303,-0.150985,0.481570
-0.082191,0.040940,-0.020597,-0.068887,-0.037900,0.019832,0.008444,-0.094609,0.092485,-0.081217,0.368667
-0.053345,-0.086511,-0.026621,-0.067353,-0.070541,-0.008042,-0.098285,-0.096537,-0.134788,0.058318,0.368667
-0.082191,0.040940,-0.020597,-0.068887,-0.037900,0.019832,0.008444,-0.094609,0.092485,-0.081217,0.368667
0.244732,-0.037491,-0.026621,0.032340,-0.026031,0.309031,0.161576,-0.001492,-0.262061,-0.127729,0.078344
-0.043730,0.070352,-0.032645,0.095224,-0.020096,-0.056823,-0.033319,0.026270,0.010667,-0.069589,0.013828
-0.014883,0.178195,-0.038670,-0.018273,-0.020096,-0.001073,-0.098285,-0.052774,-0.025697,-0.057961,0.304150
-0.053345,0.021332,-0.026621,-0.065819,0.006610,-0.008042,0.008444,-0.086126,0.028849,-0.034706,0.384796
-0.082191,-0.086511,-0.026621,-0.081157,0.003643,0.110425,0.031646,-0.046797,0.319758,0.116457,0.094473
-0.091807,-0.037491,-0.032645,-0.078089,-0.040868,0.002411,-0.100605,-0.099043,-0.098424,0.174597,0.384796
0.042809,-0.130629,-0.002525,-0.081157,-0.011194,-0.074244,-0.172531,-0.075330,-0.080242,-0.139357,0.207376
-0.024499,0.153685,0.027595,0.043076,0.036284,0.106940,0.242783,0.082950,0.037939,0.058318,-0.228108
-0.101422,-0.096315,0.021571,-0.079623,-0.028998,-0.056823,-0.149329,-0.105984,-0.089333,0.000178,0.352538
-0.101422,-0.096315,0.021571,-0.081157,-0.028998,-0.015011,-0.098285,-0.088825,-0.025697,-0.011450,0.239634
-0.120653,0.040940,-0.008549,0.029273,-0.008227,-0.011526,-0.077403,-0.026362,0.047030,-0.023078,0.110602
-0.024499,-0.115923,0.009523,-0.070420,-0.011194,-0.032432,-0.077403,-0.084970,0.001576,0.302504,0.304150
-0.168730,-0.066903,-0.032645,-0.076555,0.003643,0.044223,0.022365,-0.045255,0.283394,0.000178,-0.018430
0.062040,0.011528,0.015547,0.142770,0.012545,-0.021979,-0.033319,0.053453,-0.116606,0.058318,-0.018430
-0.082191,-0.017883,-0.002525,-0.031310,-0.017129,-0.070760,-0.135408,-0.090368,0.092485,0.011806,0.352538
-0.111037,-0.017883,-0.020597,-0.070420,-0.020096,-0.018495,-0.077403,-0.078608,0.265212,0.035062,0.320280
0.023578,-0.106119,-0.014573,-0.073488,-0.026031,-0.070760,-0.082043,-0.058365,-0.043879,0.011806,0.239634
0.004347,-0.106119,-0.020597,-0.067353,0.003643,-0.077729,-0.049561,-0.048340,-0.025697,0.023434,0.175118
-0.005268,-0.027687,-0.032645,-0.021341,-0.031965,0.023317,-0.028679,-0.068390,-0.062061,-0.127729,0.336409
-0.024499,-0.106119,-0.032645,-0.070420,-0.011194,0.093003,0.091971,-0.038315,-0.034788,-0.081217,-0.050688
-0.101422,-0.106119,0.015547,-0.078089,-0.028998,-0.084697,-0.158609,-0.038700,0.219758,0.221108,-0.018430
-0.043730,-0.037491,-0.026621,-0.082690,-0.023063,-0.060307,-0.037960,-0.066076,0.101576,-0.081217,0.158989
-0.014883,-0.066903,0.003499,-0.076555,0.009578,0.002411,-0.061162,-0.060100,-0.152970,0.011806,0.078344
-0.014883,-0.047295,-0.002525,0.026205,0.006610,0.033770,0.087330,0.013353,-0.071151,0.035062,-0.066817
-0.005268,-0.047295,-0.008549,0.033874,0.000676,0.040738,0.047887,0.009497,-0.098424,0.035062,-0.002301
-0.034114,-0.057099,-0.032645,-0.041279,0.039251,-0.021979,0.029326,-0.043520,0.037939,-0.092845,0.255763
-0.168730,-0.111021,-0.068790,-0.010605,0.003643,0.023317,0.017725,-0.012095,-0.007515,0.069945,-0.099075
-0.024499,0.143881,-0.050718,-0.061985,-0.034933,-0.042885,-0.119166,-0.061835,-0.125697,-0.092845,0.142860
0.004347,0.099764,-0.026621,0.111328,0.006610,0.058160,0.117493,0.073503,-0.171151,0.128085,-0.163591
0.004347,0.099764,-0.026621,0.111328,0.006610,0.058160,0.117493,0.073503,-0.171151,0.128085,-0.163591
0.004347,0.099764,-0.026621,0.111328,0.006610,0.058160,0.117493,0.073503,-0.171151,0.128085,-0.163591
0.033193,-0.008080,-0.032645,0.135101,0.000676,-0.102119,-0.225895,0.050561,-0.016606,-0.116101,0.062215
0.071655,-0.106119,-0.038670,-0.027476,0.012545,-0.042885,-0.093644,0.003714,-0.098424,-0.023078,-0.163591
-0.062960,0.021332,-0.014573,-0.079623,0.006610,-0.056823,-0.030999,-0.077836,0.119758,0.058318,0.336409
0.071655,-0.106119,-0.038670,-0.027476,0.012545,-0.042885,-0.093644,0.003714,-0.098424,-0.023078,-0.163591
-0.034114,-0.017883,-0.008549,0.003966,0.039251,-0.004558,-0.079723,-0.028675,-0.007515,-0.081217,0.094473
0.004347,0.080156,-0.032645,0.109794,0.006610,0.054676,0.117493,0.073118,-0.171151,0.128085,-0.163591
0.004347,0.099764,-0.026621,0.111328,0.006610,0.058160,0.117493,0.073503,-0.171151,0.128085,-0.163591
-0.005268,-0.096315,-0.056742,0.052279,0.036284,0.099972,0.115172,0.022607,-0.052970,0.023434,0.013828
-0.014883,-0.096315,-0.056742,0.059948,0.033316,0.099972,0.108212,0.022414,-0.062061,0.011806,0.013828
-0.024499,-0.115923,-0.074814,0.004733,0.027382,0.026801,0.043247,-0.003612,-0.034788,0.035062,0.046086
0.033193,-0.008080,-0.032645,0.135101,0.000676,-0.102119,-0.225895,0.050561,-0.016606,-0.116101,0.062215
-0.043730,-0.106119,-0.038670,0.053813,0.003643,-0.032432,-0.086684,0.037259,0.137939,0.011806,-0.099075
0.033193,-0.057099,-0.032645,0.012402,0.042219,0.019832,-0.014758,-0.010167,-0.098424,0.116457,0.126731
-0.082191,-0.057099,-0.032645,-0.081157,-0.034933,0.040738,-0.112206,-0.104249,0.028849,-0.127729,0.336409
-0.014883,0.080156,-0.032645,0.029273,-0.034933,-0.021979,-0.133087,-0.048532,-0.207515,-0.116101,0.320280
-0.034114,0.148783,-0.032645,0.074518,-0.040868,-0.015011,-0.119166,-0.035230,-0.152970,-0.127729,0.304150
-0.091807,-0.076707,-0.032645,0.098291,-0.023063,-0.021979,-0.014758,0.004485,0.110667,0.093201,0.207376
-0.149499,0.040940,-0.062766,0.049978,-0.058672,-0.032432,-0.044920,-0.045255,-0.007515,0.046690,0.271892
-0.005268,-0.076707,-0.032645,0.095224,0.006610,0.065129,-0.005477,0.029547,0.001576,-0.139357,0.029957
-0.082191,-0.057099,-0.002525,0.089089,-0.037900,-0.035917,-0.095964,-0.009011,-0.016606,-0.081217,0.126731
-0.014883,0.080156,-0.032645,0.029273,-0.034933,-0.021979,-0.133087,-0.048532,-0.207515,-0.116101,0.320280
-0.034114,0.148783,-0.032645,0.074518,-0.040868,-0.015011,-0.119166,-0.035230,-0.152970,-0.127729,0.304150
0.023578,-0.096315,0.093861,-0.078089,-0.037900,-0.081213,-0.153969,-0.063763,-0.125697,0.046690,0.126731
-0.043730,-0.106119,-0.038670,0.053813,0.003643,-0.032432,-0.086684,0.037259,0.137939,0.011806,-0.099075
0.033193,-0.057099,-0.032645,0.012402,0.042219,0.019832,-0.014758,-0.010167,-0.098424,0.116457,0.126731
-0.082191,-0.057099,-0.032645,-0.081157,-0.034933,0.040738,-0.112206,-0.104249,0.028849,-0.127729,0.336409
-0.082191,-0.076707,-0.044694,-0.081157,-0.037900,0.009379,-0.165570,-0.086512,-0.043879,-0.127729,0.158989
0.071655,-0.076707,-0.044694,-0.024408,-0.037900,-0.032432,-0.144688,-0.062992,-0.189333,0.000178,0.288021
-0.062960,0.021332,-0.074814,-0.081157,-0.040868,-0.015011,-0.063482,-0.098851,-0.198424,-0.081217,0.271892
-0.082191,0.011528,-0.050718,-0.076555,-0.037900,-0.018495,-0.056521,-0.117358,-0.098424,-0.069589,0.433183
-0.024499,-0.096315,-0.032645,-0.071954,-0.014161,0.061644,0.052527,-0.037736,-0.052970,-0.046334,-0.050688
0.013963,-0.057099,-0.032645,0.064549,-0.020096,-0.011526,-0.049561,-0.009203,-0.125697,0.069945,0.158989
-0.082191,0.011528,-0.050718,-0.076555,-0.037900,-0.018495,-0.056521,-0.117358,-0.098424,-0.069589,0.433183
-0.062960,0.021332,-0.074814,-0.081157,-0.040868,-0.015011,-0.063482,-0.098851,-0.198424,-0.081217,0.271892
-0.120653,-0.125727,-0.044694,-0.012905,0.015512,0.054676,0.001483,-0.012866,0.256121,0.011806,0.078344
0.004347,0.001724,-0.056742,-0.065819,-0.034933,0.047707,-0.040280,-0.100393,-0.189333,-0.069589,0.433183
-0.091807,-0.086511,-0.074814,-0.071954,-0.002292,0.075582,-0.007797,-0.011902,0.119758,-0.057961,-0.163591
0.090886,-0.057099,-0.044694,0.040009,0.003643,0.009379,-0.014758,0.057309,0.056121,0.046690,-0.050688
-0.024499,-0.096315,-0.032645,-0.071954,-0.014161,0.061644,0.052527,-0.037736,-0.052970,-0.046334,-0.050688
0.013963,0.119371,-0.050718,-0.070420,0.012545,0.054676,0.117493,-0.044098,-0.171151,0.069945,0.142860
-0.072576,0.001724,-0.038670,-0.025942,-0.046802,0.072097,0.003804,-0.069546,-0.025697,-0.081217,0.320280
0.071655,0.080156,0.093861,0.075285,0.000676,0.180111,0.191739,0.084300,-0.162061,-0.069589,-0.211979
-0.034114,0.001724,0.003499,-0.042813,-0.017129,-0.021979,-0.040280,-0.056244,0.083394,-0.011450,0.255763
0.004347,-0.086511,0.009523,0.007800,-0.002292,0.054676,-0.030999,-0.014023,-0.080242,-0.057961,0.029957
-0.034114,0.001724,0.003499,-0.042813,-0.017129,-0.021979,-0.040280,-0.056244,0.083394,-0.011450,0.255763
-0.043730,-0.057099,-0.008549,-0.022874,0.000676,0.051191,0.040927,-0.016722,0.174303,0.069945,0.110602
-0.005268,-0.047295,-0.020597,0.008567,-0.005259,0.023317,0.094291,0.011040,0.056121,0.081573,0.013828
-0.043730,0.040940,-0.014573,-0.068887,-0.026031,-0.004558,-0.028679,-0.077644,-0.116606,-0.046334,0.207376
-0.072576,0.001724,-0.038670,-0.025942,-0.046802,0.072097,0.003804,-0.069546,-0.025697,-0.081217,0.320280
0.071655,0.080156,0.093861,0.075285,0.000676,0.180111,0.191739,0.084300,-0.162061,-0.069589,-0.211979
0.187040,0.109568,0.009523,-0.070420,0.149043,-0.046370,-0.135408,-0.074559,-0.216606,0.058318,0.336409
-0.024499,-0.037491,-0.020597,0.075285,-0.058672,-0.084697,-0.142368,-0.004191,-0.052970,0.069945,0.368667
0.004347,0.011528,-0.020597,0.027739,-0.058672,-0.001073,-0.061162,-0.049882,-0.171151,-0.139357,0.288021
0.004347,0.001724,-0.020597,0.029273,-0.058672,0.005895,-0.058841,-0.050846,-0.180242,-0.127729,0.288021
-0.014883,0.099764,-0.044694,0.048445,-0.028998,-0.001073,-0.109886,-0.041014,-0.189333,-0.139357,0.304150
0.110117,0.001724,-0.020597,0.030807,-0.046802,-0.001073,-0.054201,-0.040628,-0.234788,-0.081217,0.288021
-0.034114,-0.027687,0.069764,0.021604,0.006610,0.058160,0.115172,0.033403,0.010667,0.046690,-0.228108
-0.024499,-0.017883,0.075788,0.021604,0.003643,0.044223,0.110532,0.034174,0.010667,0.058318,-0.228108
0.052424,0.011528,-0.032645,0.058414,-0.040868,0.026801,-0.000837,0.020679,-0.080242,-0.023078,0.013828
-0.053345,-0.086511,-0.026621,-0.013672,-0.011194,0.030285,0.117493,-0.019036,0.001576,-0.023078,-0.034559
-0.072576,0.050744,-0.008549,0.021604,0.018480,0.058160,0.103572,0.049019,0.183394,0.186225,-0.163591
-0.120653,0.040940,-0.002525,0.015469,-0.026031,-0.035917,-0.100605,-0.025976,0.056121,0.000178,0.094473
0.081270,0.178195,-0.092886,-0.047414,0.024414,-0.060307,0.010764,-0.002070,-0.062061,0.023434,0.046086
0.187040,-0.086511,-0.020597,-0.021341,-0.052737,-0.004558,-0.042600,-0.030989,-0.225697,-0.023078,0.110602
0.081270,0.178195,-0.092886,-0.047414,0.024414,-0.060307,0.010764,-0.002070,-0.062061,0.023434,0.046086
0.187040,-0.008080,-0.050718,-0.021341,-0.064606,0.058160,-0.091324,-0.029446,-0.289333,0.000178,0.142860
-0.101422,-0.096315,-0.032645,-0.078089,-0.034933,-0.091666,-0.102925,-0.059907,0.019758,0.035062,0.110602
-0.101422,-0.125727,-0.008549,-0.079623,-0.026031,-0.074244,-0.044920,-0.051231,0.001576,0.011806,-0.050688
-0.120653,0.040940,-0.002525,0.015469,-0.026031,-0.035917,-0.100605,-0.025976,0.056121,0.000178,0.094473
