0.068309,0.127408,0.436243,0.255882,-0.643578,-0.802088,0.393224,1.196865,-3.135281,-0.944158
0.130565,0.011262,-0.039998,0.285350,-0.102988,0.340942,0.709321,0.105068,0.190396,-0.027626
-0.031300,-0.004758,0.236222,0.373284,0.257406,0.230326,0.105862,0.201307,0.505761,0.284896
-0.043751,-0.100878,0.420368,-0.305742,0.257406,-0.433369,0.651849,-0.195569,-0.067631,-0.740558
0.118113,-0.062830,0.207647,0.802801,-1.094071,-0.285881,0.105862,-0.495354,-1.185746,-0.242825
0.466745,0.019272,0.201297,-1.396948,0.257406,-0.617728,-0.095291,1.225345,0.649110,-0.435579
0.578805,0.013265,0.277496,-2.146925,0.257406,-1.281424,0.680585,-2.505216,-1.071068,-1.580848
-0.018849,-0.098876,0.375919,-0.172186,0.257406,-0.212137,0.335751,-0.339463,-0.153639,-0.316984
-0.230519,0.003252,0.191772,0.742976,0.257406,-0.838960,0.192071,1.788212,0.821128,-0.840442
0.778023,-0.000753,0.067950,0.371065,0.978193,-1.207679,-0.784958,0.935505,1.337181,-0.583417
0.143016,0.115393,0.023501,0.543203,0.167308,1.557715,-0.066555,-0.738429,-0.153639,1.790605
0.130565,-0.006760,0.213997,0.762119,0.257406,0.525302,0.163335,-0.056704,-0.296988,0.542399
-0.230519,-0.136923,0.363219,-0.663718,0.257406,1.520844,0.163335,-1.329950,-0.296988,1.544414
-0.205616,0.043302,0.296546,-1.103473,0.077209,-1.023320,0.192071,0.384324,-0.096300,-1.039649
-0.255420,0.015267,0.213997,-0.018894,0.167308,1.594587,0.307015,-1.503875,-0.526345,1.504335
-0.130909,0.065330,0.210822,1.050949,0.167308,-0.212137,0.565640,0.288434,0.563101,-0.473968
-0.118458,0.009260,0.061600,-0.774197,0.257406,-0.027778,0.307015,0.157986,-0.296988,-0.120328
0.018504,-0.012768,0.290196,-0.203696,0.257406,-0.543985,0.307015,0.209124,0.792458,-0.633096
-0.031300,-0.024783,0.255271,-1.265759,0.167308,-0.691472,0.220807,0.346169,-0.526345,-0.720495
0.466745,0.019272,0.201297,-1.396948,0.257406,0.045967,0.192071,0.516049,0.219066,0.058025
-0.255420,0.063327,0.131449,-0.079874,0.257406,-0.507113,0.450696,-0.522171,0.333744,-0.687731
0.267527,0.139423,0.102874,-0.161711,0.257406,-0.138393,0.421960,0.656442,0.018378,-0.305479
-0.031300,0.103378,-0.039998,0.762385,0.167308,0.119711,0.623113,0.607451,0.649110,-0.173873
0.217722,0.067333,0.223522,-0.038599,0.257406,-0.838960,-0.009082,0.912460,0.190396,-0.716174
0.230174,0.053315,0.080649,0.121586,0.257406,-0.433369,0.680585,-0.723783,-0.813041,-0.758143
0.516549,-0.114896,0.112399,0.547464,0.978193,-0.285881,-0.756222,-0.069398,0.964476,0.429754
0.043407,0.061325,0.163198,0.097325,0.257406,-0.433369,0.077126,0.121321,-0.153639,-0.372911
0.130565,-0.006760,0.213997,0.762119,0.257406,-0.322753,0.220807,0.006855,-0.927719,-0.354704
-0.479541,0.105380,-2.865694,-0.707774,0.347505,3.216953,0.220807,-1.318516,-0.755702,3.192875
0.155467,-0.104883,0.312421,0.702560,-0.012890,-0.249009,-0.066555,-1.315266,-0.841711,-0.072480
0.080759,0.157445,-0.020949,0.471218,0.257406,2.073923,0.335751,-1.307468,-0.813041,1.940001
0.591256,0.093365,0.058425,0.118212,-1.634660,0.672789,0.105862,-0.989417,-1.099737,0.728605
0.429391,-0.022780,-0.074923,0.140284,0.978193,-0.175265,-0.756222,0.038896,1.193833,0.580454
0.030955,-0.627537,0.331470,0.775581,0.167308,0.488430,0.278279,0.633862,0.534432,0.419591
-0.143361,-0.022780,0.185422,0.247272,0.257406,-0.617728,0.565640,-0.123129,-0.927719,-0.864816
-0.255420,-0.036798,0.404493,0.883220,0.167308,0.156582,0.077126,0.488013,0.391084,0.251270
0.130565,-0.429289,-2.865694,-2.611533,-2.445547,1.889563,-1.560834,1.037296,-0.497675,-0.320395
0.740669,-0.080853,0.080649,-1.830223,0.978193,-0.949576,-0.957375,-0.191699,0.763789,-0.153893
0.080759,0.017270,0.093350,0.141676,0.257406,0.562174,0.192071,-0.337006,-0.239649,0.560224
-0.155812,-0.076848,-2.865694,-0.346454,-0.012890,0.562174,0.364487,0.099941,0.047048,0.419483
0.130565,-0.062830,0.290196,0.385592,0.257406,1.115252,0.910474,-0.820853,-0.755702,0.550623
0.130565,0.127408,-0.039998,-0.932311,0.257406,-0.728344,0.163335,-0.302624,0.419753,-0.723703
0.230174,-0.054820,0.207647,-0.883581,0.257406,-0.101522,0.077126,-0.595250,-0.325657,-0.031899
0.255075,-0.627537,0.315595,-0.048393,-0.102988,0.488430,0.249543,-0.540320,-0.182309,0.422655
-0.043751,-0.090865,0.277496,0.287244,0.257406,0.488430,0.163335,0.077148,-0.124970,0.488890
-0.205616,-0.104883,0.388618,0.245112,-0.733677,-1.023320,0.278279,1.757042,1.136494,-1.092464
0.030955,0.085355,-0.024123,0.237508,0.167308,-0.617728,0.335751,-0.058155,0.391084,-0.722913
-0.330127,-0.028788,0.213997,0.564535,0.257406,0.119711,-0.353916,0.021657,0.448422,0.535683
-0.081105,0.039297,0.299720,0.741111,0.167308,-0.138393,0.393224,0.848630,2.111261,-0.236481
0.080759,0.043302,0.223522,-0.417138,0.257406,-0.138393,1.140363,-0.539449,0.219066,-0.754983
0.155467,-0.072843,0.112399,-0.569483,-0.913873,0.488430,0.278279,-0.504022,0.047048,0.418646
0.130565,-0.040803,0.337820,0.751378,0.257406,-0.875832,0.105862,-2.564346,-2.533219,-0.830998
-0.218067,0.083352,0.087000,0.286150,0.167308,0.783405,0.479432,-0.958189,0.018378,0.573883
0.317332,-0.068838,0.331470,0.807713,0.257406,0.894021,0.910474,0.375076,0.391084,0.344234
0.093211,-0.437299,0.318770,0.181381,0.167308,0.304070,0.077126,-0.889657,-0.067631,0.390322
0.778023,-0.000753,0.067950,0.371065,0.978193,-1.207679,-0.957375,1.166622,1.681217,-0.450171
0.167917,0.071337,0.150498,-0.377610,0.257406,-0.064650,0.421960,0.973099,-0.067631,-0.230854
3.293151,-0.072843,0.112399,-2.103638,0.978193,-0.580856,-1.129792,1.281978,1.423190,0.412552
-0.068654,0.109385,0.093350,0.461602,0.257406,0.377813,0.364487,0.517287,0.161727,0.243740
0.055858,-0.030790,0.080649,1.303742,0.077209,0.525302,-2.193028,0.779710,0.133056,-1.438635
-0.579150,0.087357,0.052076,0.049363,0.257406,0.709661,0.048390,-1.225953,-0.296988,0.816806
-0.143361,-0.022780,0.185422,0.247272,0.257406,-0.580856,-0.210235,1.364693,0.247735,-0.281227
-0.317677,-0.048813,0.039375,1.045032,0.167308,0.267198,0.048390,1.278766,0.391084,0.373048
-0.330127,-0.048813,0.379094,1.911138,0.167308,0.857149,0.220807,1.120031,1.394520,0.823640
0.068309,0.049310,0.013976,-0.602325,-1.094071,0.930893,0.307015,-0.424404,0.018378,0.841789
-0.043751,0.067333,0.071125,1.490319,0.347505,1.004637,-0.641277,-0.382920,-0.583684,1.956065
-0.118458,0.069335,0.033025,-0.404563,0.257406,-0.507113,0.393224,-0.279579,0.534432,-0.653159
-0.305225,-0.088863,0.356869,0.766409,0.707899,0.783405,-1.216000,-1.404636,-0.210979,2.100732
0.155467,-0.104883,0.312421,0.702560,-0.012890,-0.543985,-2.193028,-1.150068,-0.985059,-1.952456
0.416940,-0.050815,0.048900,-0.882130,0.978193,-0.396497,-1.101056,-0.171113,0.821128,0.579856
0.006053,0.033290,0.112399,0.581963,0.257406,-0.433369,-0.296444,1.705323,0.419753,-0.095369
-0.230519,0.065330,0.118749,-0.230443,0.257406,0.009094,-0.009082,-0.137582,0.505761,0.148943
0.367136,0.085355,0.172723,-0.414505,0.257406,-0.728344,0.249543,-0.799009,0.018378,-0.797910
-0.018849,0.077345,0.210822,-0.504480,-0.823775,-0.802088,0.163335,-0.063555,0.219066,-0.800950
0.043407,-0.006760,1.204578,-1.236527,-0.193086,0.304070,0.220807,1.241579,-0.096300,0.272218
0.877632,-0.068838,0.023501,-1.922861,0.978193,-1.060192,-1.014847,-0.672238,0.047048,-0.241700
0.180369,-0.082855,0.204472,1.539759,0.167308,-0.064650,0.364487,1.534476,0.649110,-0.196653
-0.379932,-0.078850,0.401319,0.554535,0.167308,0.746533,-0.124027,-0.326906,-0.239649,0.998115
-0.018849,-0.078850,0.347344,0.944109,0.257406,0.783405,0.307015,0.233426,0.075717,0.683918
0.641061,-0.024783,0.118749,-0.624042,0.978193,-0.507113,-1.388417,-0.333755,0.792458,0.752798
0.130565,-0.040803,0.337820,0.751378,0.257406,0.082839,0.048390,1.094762,0.305074,0.178427
0.130565,-0.026785,0.191772,0.910410,0.257406,0.009094,-0.066555,0.620260,-0.153639,0.190793
-0.193165,-0.014770,0.328295,2.242011,0.167308,1.152124,0.019654,1.023250,1.595207,1.288335
5.808280,-0.068838,0.337820,-2.084260,-1.814858,0.820277,0.421960,-0.078917,-0.124970,0.631605
-0.230519,-0.263081,0.318770,-0.024339,0.257406,-0.249009,0.364487,-0.396000,0.104387,-0.372708
-0.143361,-0.022780,0.185422,0.247272,0.257406,-0.654600,-0.124027,0.747012,0.133056,-0.459783
0.143016,-0.044808,0.220347,0.784990,-1.364366,0.414686,0.393224,-0.275845,-0.526345,0.256262
0.429391,-0.022780,-0.074923,0.140284,0.978193,-0.101522,-0.497597,0.449006,1.451860,0.418861
-0.180714,-0.056823,0.236222,-0.632741,0.167308,1.299613,0.335751,-0.009263,0.477092,1.170710
0.068309,-0.030790,0.420368,-0.096413,0.167308,0.562174,0.795530,-0.478230,-0.296988,0.114025
-0.130909,-0.112893,0.156848,-0.252041,0.077209,-0.175265,0.307015,0.656654,0.305074,-0.275493
4.500911,-0.054820,0.274321,-2.936667,0.257406,0.156582,0.278279,-0.249765,-0.296988,0.087293
-0.230519,0.065330,0.118749,-0.230443,0.257406,-1.023320,0.134598,0.517094,0.620440,-0.993657
0.491647,-0.134921,0.099700,0.333815,0.978193,0.119711,-0.928639,0.695197,1.165163,1.049027
0.080759,-0.026785,0.144148,1.217585,0.167308,-0.175265,0.077126,1.686941,1.193833,-0.109901
0.018504,-0.162956,0.448943,0.182210,0.167308,0.193454,0.335751,0.310356,0.047048,0.078782
0.230174,-0.098876,0.163198,0.211472,0.257406,0.119711,0.249543,-0.023754,0.104387,0.076245
-0.317677,0.033290,0.179073,0.133746,0.257406,-0.433369,0.479432,0.407523,0.792458,-0.633826
0.317332,-0.068838,0.331470,0.807713,0.257406,-0.101522,0.105862,0.375579,0.075717,-0.039549
-0.242970,-0.084858,0.620390,0.950057,0.617799,-0.396497,-0.555069,0.372464,2.053922,0.140001
0.143016,-0.082855,-2.865694,-2.147221,0.347505,-0.691472,0.077126,-0.385939,0.047048,-0.638663
0.230174,0.137420,0.045726,-0.969531,-0.283184,-2.092606,0.220807,-1.161406,0.448422,-2.126871
-3.530067,-0.046810,0.026675,-5.392021,-2.805940,-2.055734,-0.784958,-1.892314,-2.246523,-3.463649
-0.018849,-0.066835,0.331470,1.285162,0.167308,1.188996,-0.124027,1.043411,1.652547,1.522029
-0.379932,-0.078850,0.401319,0.554535,0.167308,2.073923,-0.296444,-1.252576,-1.185746,2.556221
-0.006398,-0.060828,0.287020,-0.686382,0.257406,-0.249009,0.709321,0.316624,-0.124970,-0.592971
0.155467,0.143428,0.033025,-0.122716,0.257406,1.188996,0.709321,-0.784285,-0.038962,0.769544
-3.530067,0.181475,0.134624,0.681789,-4.968302,-0.654600,-0.009082,1.203597,-1.931157,-0.528723
-0.330127,-0.028788,0.213997,0.564535,0.257406,0.230326,1.025419,-0.362004,0.907137,-0.347653
0.118113,0.035292,0.194948,1.725863,0.257406,0.599046,0.335751,0.464911,-0.526345,0.481563
-0.180714,-0.166961,0.287020,0.695518,0.257406,-0.986448,0.192071,0.183332,0.161727,-1.002419
-3.530067,-0.154946,0.318770,0.746704,-4.968302,0.525302,-0.009082,-0.800886,-1.099737,0.668475
0.628610,-0.056823,0.125099,0.386421,0.978193,-0.101522,-0.238971,-0.064850,0.993145,0.223294
0.491647,-0.134921,0.099700,0.333815,0.978193,-0.543985,-0.727486,0.554262,1.824565,0.134674
-0.031300,0.137420,4.538265,-0.106265,-1.274267,0.414686,0.307015,0.380436,-0.210979,0.299260
-0.604052,-0.026785,0.315595,0.221354,0.257406,1.336484,0.393224,-0.863865,0.620440,1.161983
-0.081105,0.039297,-0.062223,0.211827,0.257406,1.188996,-0.037818,-0.804930,0.075717,1.394516
0.130565,-0.126911,0.302895,0.265912,0.257406,0.377813,-0.009082,-0.269422,0.161727,0.523737
0.205271,0.001250,0.033025,0.652499,0.167308,1.115252,0.335751,-0.031397,-0.067631,1.011977
0.504098,0.027282,0.347344,-0.629633,0.257406,-1.207679,0.364487,0.853061,-2.418541,-1.310691
0.080759,0.033290,0.172723,0.814488,0.257406,0.193454,0.278279,1.140405,-0.325657,0.118824
0.080759,-0.044808,0.153673,-0.464389,0.257406,-0.875832,0.077126,-0.954281,-0.641023,-0.820392
-3.530067,0.029285,-2.865694,-0.288256,-4.968302,0.267198,-0.296444,-1.071320,-0.927719,0.677957
0.143016,0.033290,0.179073,-0.245266,0.257406,-0.875832,0.048390,0.126138,-0.182309,-0.788980
0.267527,-0.050815,0.287020,0.481603,0.167308,-0.212137,-0.037818,0.827869,0.161727,-0.057230
-0.056203,-0.014770,0.071125,0.137503,0.257406,0.230326,0.105862,-0.199245,-0.124970,0.278515
-0.118458,-0.062830,-0.024123,-0.917753,0.347505,0.820277,0.594377,-1.209100,0.075717,0.505099
0.217722,-0.082855,0.312421,0.505213,0.257406,0.894021,-0.124027,-1.351176,-0.727032,1.147283
-0.068654,0.109385,0.093350,0.461602,0.257406,0.230326,0.278279,0.579919,-0.038962,0.161775
0.242624,0.051312,0.109224,1.031628,0.257406,0.599046,0.048390,0.779478,0.133056,0.697588
0.192820,-0.074845,0.360045,-0.063009,0.257406,-0.433369,0.192071,-0.116337,-0.153639,-0.448746
-0.093556,0.057320,0.398143,1.632131,0.077209,0.414686,0.077126,0.476501,-0.382996,0.495186
0.093211,0.029285,0.153673,0.964910,0.167308,-0.175265,0.421960,-0.407551,-1.099737,-0.345463
0.317332,0.129410,0.026675,-0.389474,0.257406,-0.875832,0.307015,0.471510,0.448422,-0.960964
0.118113,-0.056823,0.026675,0.759308,0.888095,-0.064650,-0.986111,1.276948,0.792458,0.883567
-0.205616,0.085355,0.347344,0.910499,0.167308,-0.175265,0.163335,0.805038,0.591771,-0.178123
0.143016,-0.497374,-0.020949,-0.497734,0.257406,-0.322753,0.307015,0.949320,0.104387,-0.410355
0.080759,-0.082855,0.318770,0.227123,0.257406,-0.875832,0.134598,0.059483,-0.354327,-0.846356
0.167917,0.167458,-0.074923,-0.006616,0.257406,-0.433369,0.307015,0.283422,0.075717,-0.525921
-0.429736,-0.026785,0.379094,1.849981,0.167308,1.225868,0.594377,0.967720,2.053922,0.897847
0.367136,0.041300,0.156848,-0.025019,0.257406,0.082839,0.450696,-0.329654,0.448422,-0.110823
-0.491993,-0.074845,-2.865694,0.222300,0.347505,-0.249009,0.163335,1.619106,1.165163,-0.240131
0.279978,-0.100878,0.448943,-1.573022,0.257406,-0.986448,0.192071,-1.129617,-0.067631,-1.002551
0.180369,-0.082855,0.204472,1.539759,0.167308,0.082839,0.163335,1.838673,0.477092,0.092896
11.921784,0.043302,0.353695,-2.914270,-0.913873,-2.203222,-2.135557,2.836629,-3.593995,-3.334293
-0.242970,-0.084858,0.620390,0.950057,0.617799,-1.981990,-1.560834,1.643001,1.996583,-0.897938
0.192820,-0.072843,0.296546,0.296298,0.257406,-0.507113,0.220807,-0.858196,-0.669693,-0.510097
0.628610,-0.006760,0.102874,-0.345359,0.888095,-0.728344,-1.072319,-0.865065,1.021815,0.197329
0.105662,-0.104883,0.233047,0.109040,0.257406,-0.728344,0.192071,0.212277,-0.010291,-0.740606
0.504098,0.027282,0.347344,-0.629633,0.257406,-0.396497,0.364487,0.953808,0.849797,-0.537941
0.192820,0.053315,0.147324,0.574240,0.257406,-0.212137,-0.037818,0.751791,-0.067631,-0.058044
-3.530067,-0.006760,0.306070,-0.312962,-4.968302,0.009094,0.536904,-0.379573,0.763789,-0.236828
-0.180714,0.057320,-0.109847,0.228750,0.077209,-0.027778,0.623113,0.534953,0.075717,-0.334138
0.217722,0.023277,-2.865694,-0.877101,0.257406,0.045967,0.192071,0.268215,-0.096300,0.037388
-0.305225,-0.022780,0.188598,-0.143871,0.257406,0.119711,0.134598,-0.264391,0.821128,0.156999
0.143016,-0.102881,0.369569,0.301180,0.167308,-0.212137,0.335751,1.005294,-0.239649,-0.323604
-2.832804,0.109385,-2.865694,-2.311519,-3.887121,-1.797630,-4.520656,0.592107,-3.335969,-4.044915
-0.018849,-0.120903,0.239396,1.385788,0.257406,0.709661,0.134598,-0.283276,-0.411667,0.725899
-0.093556,0.049310,0.239396,0.026255,0.257406,0.451558,0.278279,-0.536933,0.133056,0.395913
-0.106007,-0.124908,0.433068,0.144960,0.257406,-0.617728,-0.009082,0.484395,-0.296988,-0.493469
0.167917,0.021275,0.042550,-0.170973,0.257406,-0.580856,0.048390,0.899729,0.018378,-0.486550
0.591256,0.093365,0.058425,0.118212,-1.634660,0.304070,0.163335,-0.750406,-1.071068,0.322747
0.230174,-0.010765,0.156848,0.089040,0.167308,-0.691472,0.508169,0.462840,-0.325657,-0.897400
0.255075,-0.094870,0.315595,-1.142173,0.167308,-0.580856,-0.009082,0.568000,0.247735,-0.454504
-0.118458,0.063327,0.156848,-0.148841,0.257406,0.009094,0.278279,-0.327467,0.133056,-0.049832
-3.530067,0.115393,0.125099,-5.392021,-0.012890,-0.617728,0.192071,0.279320,-2.246523,-0.635826
-3.530067,4.472844,0.048900,0.427074,-4.968302,-1.355167,0.134598,1.562995,-1.529782,-1.335375
-0.130909,-0.080853,0.436243,0.828986,0.797997,-0.175265,-0.698750,0.079025,1.107824,0.585279
-0.230519,-0.263081,0.318770,-0.024339,0.257406,0.783405,0.134598,-0.520429,-0.268318,0.811898
-0.267871,0.031287,0.360045,1.473839,0.167308,0.820277,0.450696,1.193904,1.623878,0.642547
0.242624,0.051312,0.109224,1.031628,0.257406,0.672789,0.393224,0.329452,-0.268318,0.513286
0.242624,-0.118900,0.312421,-1.018261,0.257406,-0.396497,0.192071,0.020399,-0.210979,-0.413564
-0.367481,0.051312,0.001276,0.755757,0.257406,1.852691,-0.037818,-0.534419,-0.067631,2.067969
0.416940,-0.128913,0.213997,1.012190,0.888095,-0.470241,-0.928639,-0.136092,-0.469006,0.378734
-0.267871,-0.040803,0.210822,0.177653,0.257406,0.414686,0.192071,0.373180,-1.128407,0.411487
-0.130909,-0.018775,0.052076,0.555570,0.257406,-0.543985,0.565640,1.384273,1.910573,-0.800807
0.230174,-0.008763,0.153673,-0.000403,0.257406,1.115252,0.134598,-1.525177,-0.985059,1.156800
0.130565,-0.088863,0.372744,1.044588,0.077209,0.820277,0.307015,0.315192,0.276405,0.721531
-0.081105,-0.082855,0.347344,0.850791,0.257406,-0.027778,-0.152763,0.693300,0.075717,0.230967
-0.255420,-0.046810,0.280671,-0.239201,0.257406,0.414686,0.163335,0.477778,0.333744,0.429719
0.093211,-0.106885,0.315595,0.544475,0.257406,-0.175265,-0.066555,1.031164,0.161727,-0.000836
-0.442187,-0.128913,0.414018,-0.538298,0.257406,-0.986448,0.536904,-3.310248,-2.676567,-1.198967
-0.043751,0.129410,0.226697,-0.826980,0.257406,0.894021,0.163335,0.733487,0.075717,0.915960
-0.106007,-0.273094,0.347344,-1.087703,0.167308,-0.470241,0.709321,-0.490769,1.365851,-0.807320
0.080759,-0.082855,0.318770,0.227123,0.257406,-0.212137,0.364487,0.352922,0.133056,-0.343224
0.205271,-0.122906,0.312421,0.686228,0.257406,0.857149,-0.238971,-0.881183,-0.096300,1.217348
-0.018849,-0.022780,0.207647,0.601905,-1.003972,0.045967,0.508169,1.258354,0.677779,-0.188692
-0.018849,-0.627537,0.248922,0.504769,0.167308,0.414686,0.335751,0.706999,0.047048,0.338094
0.267527,0.033290,0.106049,0.319908,0.257406,-0.580856,0.565640,-0.959621,-0.583684,-0.830243
0.890084,-0.088863,0.077475,-1.324223,0.978193,-1.760759,-1.158528,-1.464713,0.247735,-0.943703
0.068309,-0.056823,-1.865588,-0.625846,0.167308,0.783405,0.364487,-0.523138,0.104387,0.642320
0.230174,-0.066835,0.290196,-0.859468,0.257406,-1.207679,-0.296444,-1.199812,-0.268318,-0.923579
0.242624,-0.090865,0.252096,0.274670,0.257406,-0.396497,0.393224,0.844625,0.133056,-0.542501
0.379587,0.019272,0.283846,-1.641989,-0.913873,-0.175265,0.048390,-1.690026,-0.354327,-0.084918
1.786565,-0.004758,0.299720,-0.083099,-2.715842,0.599046,0.220807,-0.602564,-0.239649,0.578634
0.130565,0.007257,0.452117,0.416008,-1.184169,-0.101522,0.048390,0.649767,0.620440,0.046007
0.030955,-0.627537,0.331470,0.775581,0.167308,0.340942,0.335751,0.725361,0.104387,0.226107
0.018504,-0.018775,0.258446,-0.039872,0.257406,1.004637,0.278279,-1.506563,-0.641023,0.941577
2.122746,-0.028788,0.213997,-1.140309,-1.003972,-0.285881,0.048390,-1.511168,-1.157077,-0.207821
-2.496624,0.035292,-0.109847,-2.958828,-3.346531,-1.023320,0.565640,2.026643,-3.680004,-1.256260
0.155467,0.051312,0.188598,0.640693,0.167308,0.304070,0.278279,0.621924,-0.497675,0.232475
0.292429,0.031287,0.121923,1.391971,0.077209,0.082839,0.335751,1.065990,0.505761,-0.034892
-3.530067,0.007257,0.302895,0.957572,-4.968302,-0.507113,0.508169,1.765768,-1.558451,-0.724230
-0.006398,0.083352,0.252096,-0.209318,-1.184169,-0.543985,0.048390,0.871617,0.534432,-0.470761
-0.031300,-0.064833,0.217172,1.973922,0.167308,0.451558,-0.382652,1.452032,0.391084,0.911925
0.416940,-0.050815,0.048900,-0.882130,0.978193,0.009094,-1.244736,0.052421,1.480529,1.222951
0.217722,-0.541429,0.379094,-0.451312,0.077209,0.746533,0.192071,-0.264121,-0.727032,0.749746
0.379587,-0.004758,0.340994,0.292658,0.257406,0.414686,0.105862,-0.911714,0.018378,0.458436
-0.155812,-0.076848,-2.865694,-0.346454,-0.012890,1.152124,0.019654,-0.355948,-0.010291,1.302700
-0.143361,0.177470,0.071125,0.152800,0.257406,0.451558,-0.037818,-0.226584,0.161727,0.632504
-0.193165,-0.287111,0.360045,0.745491,0.167308,0.820277,0.163335,0.398197,0.305074,0.838700
0.093211,-0.106885,0.315595,0.544475,0.257406,-0.064650,0.307015,0.417797,0.047048,-0.157126
0.093211,-0.076848,0.150498,-0.378290,0.257406,-0.175265,0.393224,-0.191680,0.047048,-0.322635
0.030955,-0.014770,0.487042,-2.166837,0.257406,-1.097063,-0.181499,-3.423301,-2.619228,-0.878641
-0.255420,-0.046810,0.280671,-0.239201,0.257406,0.230326,0.019654,0.478958,-0.296988,0.360108
0.043407,0.137420,0.004451,-0.327933,0.257406,-0.654600,-0.009082,0.336921,0.563101,-0.541843
0.205271,-0.078850,0.321945,-0.274173,0.257406,-0.765216,-2.135557,-0.337335,-0.583684,-2.184079
0.030955,0.027282,0.356869,-0.808134,0.257406,0.525302,0.594377,-0.235523,-0.038962,0.222767
-0.330127,-0.174971,0.344170,-1.677612,-0.193086,-1.023320,-0.181499,-1.751381,-1.099737,-0.802543
0.230174,-0.066835,0.290196,-0.859468,0.257406,-1.133935,-0.124027,-0.124599,-0.239649,-0.946360
-3.530067,0.045305,-2.865694,-0.418293,-4.968302,1.742076,0.623113,-0.991276,-0.268318,1.364301
