-0.815625,0.068040,0.149042,-0.240375,0.011338,-0.657454,1.779904,0.266767,-0.395969,3.079604,0.072294
-0.183641,1.352930,0.251743,-0.311323,-0.179946,0.011961,0.837226,-0.098943,-0.266384,-0.933285,-0.584777
-0.987984,0.459094,-1.391472,-0.666062,-0.392483,-1.135608,-1.169766,-1.476978,0.122373,-1.700455,-0.021574
0.218530,1.408795,1.227401,-0.595114,6.961305,-0.370562,0.593954,-0.273847,-2.015789,3.020591,-1.147981
-0.470907,0.291499,1.484154,0.398155,1.392830,-1.039977,-0.987312,-1.052967,-0.655141,2.194408,1.104833
0.218530,1.408795,1.227401,-0.595114,6.961305,-0.370562,0.593954,-0.273847,-2.015789,3.020591,-1.147981
-0.356000,1.241200,-0.005010,0.894790,0.478920,1.733315,1.293361,-0.056541,-0.460762,-1.228350,-1.054113
-0.873078,1.604321,-1.391472,-0.949853,3.815754,0.011961,-0.531178,-1.079468,0.057580,-0.874272,-0.584777
-0.643266,0.179770,-0.056360,-0.382271,-0.094931,-0.274931,1.627859,-0.469952,-0.331177,-0.815259,-0.490910
-0.068735,1.995375,-0.364463,-0.807957,-0.031169,-0.848716,-0.470360,-1.137769,-1.303068,-1.169337,-0.397043
-1.792327,-0.211283,-0.056360,-0.169427,0.053845,0.681377,0.837226,-0.766760,2.584499,-0.225128,1.668037
-0.643266,-0.434742,-0.621215,-0.382271,-0.201199,-0.561823,-0.561586,-0.348049,-0.136798,-0.874272,-0.490910
-0.470907,0.235635,-1.288771,0.043416,-0.222453,-0.466193,-0.348724,-0.623656,0.316751,-0.225128,0.353895
-0.470907,0.235635,-1.288771,0.043416,-0.222453,-0.466193,-0.348724,-0.623656,0.316751,-0.225128,0.353895
-0.873078,1.688119,-0.929318,-0.524166,-0.286214,-1.135608,-0.652813,-0.745559,0.446337,-1.228350,-0.772512
-0.183641,0.403229,-0.261762,-0.311323,-0.158692,0.872638,1.779904,-0.326848,-0.072005,-0.992298,-0.490910
-0.183641,0.403229,-0.261762,-0.311323,-0.158692,0.872638,1.779904,-0.326848,-0.072005,-0.992298,-0.490910
-0.700719,1.269133,-0.621215,-0.524166,0.415159,0.394484,1.141316,-0.432851,-0.784726,-0.933285,-0.866379
-0.183641,1.576389,-0.107711,0.610998,-0.243707,1.733315,1.171725,-0.035341,-0.784726,-1.405390,-1.147981
-0.528360,0.626688,-1.032019,-0.524166,0.266383,-0.753085,-0.713631,-0.342749,-0.072005,-0.461180,-0.772512
-0.528360,0.626688,-1.032019,-0.524166,0.266383,-0.753085,-0.713631,-0.342749,-0.072005,-0.461180,-0.772512
-0.987984,0.626688,0.200392,2.526589,-0.094931,-0.848716,0.077002,0.229666,0.251958,0.128950,-0.115441
-0.930531,-0.267148,-1.288771,-0.240375,-0.158692,1.924577,1.962358,-0.798561,-1.367861,-0.756246,-0.678644
-1.332702,-0.211283,-1.391472,-0.169427,-0.413736,-0.083669,-0.409542,-2.028192,1.742192,-0.402167,1.949639
-0.183641,0.626688,-0.261762,-0.098479,0.138860,-1.039977,-0.409542,-0.332149,0.381544,-0.461180,0.541630
-0.700719,0.514959,-1.083370,-0.878905,-0.371229,-1.039977,-1.048130,-1.349775,-0.914312,-1.051311,-0.584777
-0.183641,-0.043689,-0.107711,-0.382271,-0.201199,0.298854,0.381091,-0.332149,-0.072005,-1.051311,-0.209308
-1.102890,0.235635,-0.672566,0.965737,-0.371229,1.063900,0.806817,-0.030041,0.057580,-1.051311,-1.147981
0.161077,0.878080,-0.877968,-0.666062,0.096353,-1.231239,-1.048130,0.372770,-0.007213,-0.048089,-0.819445
0.218530,0.822215,-0.877968,-0.666062,0.053845,-1.135608,-1.078539,0.372770,-0.007213,-0.048089,-0.819445
-0.585813,0.347364,-0.056360,-0.382271,-0.158692,0.107592,1.749495,-0.480552,-0.201591,-0.815259,-0.490910
-0.758172,0.403229,-0.775267,-0.240375,-0.094931,-0.274931,-0.561586,-0.077742,1.353436,-0.225128,-0.209308
-0.643266,0.794282,-1.391472,-0.240375,-0.413736,-0.561823,-0.683222,-0.607756,0.705508,0.365003,0.635497
-0.241094,0.906012,-0.313113,-0.311323,-0.158692,1.637684,2.874627,-0.289747,-0.395969,-0.874272,-0.490910
-0.241094,0.906012,-0.313113,-0.311323,-0.158692,1.637684,2.874627,-0.289747,-0.395969,-0.874272,-0.490910
-0.413454,-1.272714,0.765247,-0.382271,-0.753796,-0.944346,-0.683222,-0.236746,0.835093,0.955133,1.386435
-0.643266,-1.105120,0.303093,-0.595114,-0.562513,-1.231239,-1.017721,-0.395750,-0.525555,2.607500,-0.397043
-0.183641,-0.155419,0.611196,0.043416,-0.116184,-0.370562,-0.014225,0.929284,0.770301,-0.225128,0.260028
-0.356000,-1.384443,0.149042,-0.382271,-0.541259,0.203223,-0.379133,-0.819761,-0.201591,1.427238,0.823232
-0.068735,-1.607903,0.354443,1.817111,-0.541259,-0.753085,-0.744040,0.346269,-0.590348,1.663290,0.447763
-1.332702,-0.099554,-1.391472,-0.311323,-0.498751,2.307100,0.229047,-0.925764,1.483021,1.604277,0.260028
-0.126188,-1.328579,0.457144,-0.240375,-0.838811,1.828946,0.198638,-0.925764,-0.266384,2.076382,1.855771
-1.332702,-0.099554,-1.391472,-0.311323,-0.498751,2.307100,0.229047,-0.925764,1.483021,1.604277,0.260028
-0.987984,2.414361,-1.391472,-0.524166,-0.116184,-1.039977,-0.926494,-1.667783,1.223850,-1.287363,1.386435
-1.102890,-0.323013,0.662546,-0.098479,-0.349975,-0.753085,-0.835267,-0.236746,1.612607,0.424016,0.166161
-0.068735,-1.607903,0.354443,1.817111,-0.541259,-0.753085,-0.744040,0.346269,-0.590348,1.663290,0.447763
0.907967,0.235635,-0.107711,-0.382271,0.351398,-0.370562,1.293361,-0.236746,-1.756618,1.427238,-0.303175
0.965420,-1.160984,1.638205,-0.240375,-0.222453,-1.231239,-0.956903,1.406296,-0.719933,0.719081,-0.772512
-1.217796,0.291499,-1.391472,-0.666062,-0.477498,-0.753085,-0.865676,-0.077742,1.612607,1.073160,-0.960246
0.965420,-1.160984,1.638205,-0.240375,-0.222453,-1.231239,-0.956903,1.406296,-0.719933,0.719081,-0.772512
-0.585813,-1.049255,0.303093,-0.027532,-0.498751,0.490115,-0.287906,-0.819761,0.251958,0.660068,1.574170
-0.298547,0.012176,-1.340122,-0.666062,-0.222453,-1.231239,-0.835267,-0.925764,-0.979104,-1.169337,-0.584777
-0.356000,0.626688,-0.313113,-0.240375,-0.222453,1.542054,2.631355,-0.607756,-0.266384,-1.228350,-0.490910
-0.298547,0.012176,-1.340122,-0.666062,-0.222453,-1.231239,-0.835267,-0.925764,-0.979104,-1.169337,-0.584777
-0.470907,-0.714066,-0.467164,-0.666062,-0.179946,0.777007,0.350683,-0.130743,0.187166,-0.461180,-0.960246
-0.758172,0.068040,-1.391472,-0.311323,-0.179946,2.211469,0.259456,-0.607756,0.511130,1.073160,0.917099
-1.102890,0.012176,-0.929318,0.965737,0.755218,-0.179300,-0.470360,0.028261,1.223850,0.069937,0.541630
-0.011282,-1.496173,0.508495,-0.807957,-0.243707,-0.753085,-0.713631,0.346269,-0.331177,0.246977,-0.772512
-0.011282,-1.496173,0.508495,-0.807957,-0.243707,-0.753085,-0.713631,0.346269,-0.331177,0.246977,-0.772512
-0.356000,-1.663767,0.508495,-0.524166,-0.881318,0.681377,0.411500,0.187265,0.640715,0.305990,1.574170
-0.413454,-0.658202,0.303093,-0.027532,-0.201199,-0.944346,-0.713631,-0.554754,-0.072005,-0.461180,0.729364
-0.298547,0.626688,-1.391472,-0.453218,-0.328722,1.063900,0.259456,-0.289747,-0.007213,-0.166115,0.541630
-0.241094,-1.943091,0.662546,-0.240375,-0.817557,2.115838,0.624363,-0.395750,0.122373,1.604277,0.823232
-0.528360,-0.658202,-0.159061,-0.524166,-0.456244,0.203223,0.016184,-0.607756,0.381544,-0.225128,-0.021574
-0.413454,-0.546472,0.200392,-0.311323,-0.392483,-0.274931,0.837226,-0.501753,-0.331177,-0.697233,-0.490910
-1.390155,-0.490607,-1.391472,-0.666062,-0.966333,-1.231239,-1.078539,-1.243772,1.094265,1.132173,1.198701
-1.275249,-0.714066,-0.569865,-0.524166,-0.392483,-0.466193,-0.652813,-0.660757,0.705508,0.483029,-0.303175
1.080326,0.068040,0.508495,9.124734,2.689307,3.741561,1.475814,3.680055,-0.849519,0.660068,-1.335715
1.080326,0.068040,0.508495,9.124734,2.689307,3.741561,1.475814,3.680055,-0.849519,0.660068,-1.335715
0.965420,-0.825796,0.559845,-0.666062,1.732889,1.063900,1.323769,1.268493,-1.043897,-0.048089,-1.805051
-0.873078,2.162969,0.097691,1.604268,-0.371229,-0.083669,-0.227088,-0.517653,1.418228,-0.697233,0.635497
-0.758172,0.347364,-1.391472,-0.595114,-0.753796,-1.231239,-1.169766,-0.395750,0.640715,-1.110324,-0.115441
-0.585813,0.794282,-1.288771,-0.240375,-0.328722,1.446423,1.384587,-0.575955,0.057580,0.128950,0.604208
-0.643266,-0.881661,0.251743,-0.382271,-0.541259,-0.083669,-0.561586,-1.084768,-0.525555,0.424016,0.823232
-0.528360,1.436727,-0.415813,1.888059,0.138860,0.298854,1.567041,0.203165,-0.979104,-0.815259,-0.803801
-0.815625,0.570823,-1.288771,-0.453218,-0.201199,0.203223,-0.500769,0.197865,0.575922,0.542042,-0.584777
-0.815625,0.291499,-0.364463,-0.559640,-0.626274,-0.753085,-0.744040,-1.869188,0.446337,-0.992298,1.198701
-0.585813,0.794282,-1.288771,-0.240375,-0.328722,1.446423,1.384587,-0.575955,0.057580,0.128950,0.635497
-0.528360,1.436727,-0.415813,1.888059,0.138860,0.298854,1.567041,0.203165,-0.979104,-0.815259,-0.772512
-0.815625,0.570823,-1.288771,-0.453218,-0.201199,0.203223,-0.500769,0.197865,0.575922,0.542042,-0.584777
-0.873078,0.794282,-1.391472,-0.453218,-0.158692,0.585746,-0.227088,0.139564,0.575922,0.483029,-0.678644
-0.815625,0.291499,-1.340122,-0.453218,-0.158692,2.307100,0.229047,0.044161,0.575922,0.424016,-0.678644
-0.643266,-0.825796,0.200392,-0.382271,-0.668781,-0.083669,-0.531178,-1.074168,-0.525555,0.601055,0.823232
-0.643266,-0.881661,0.251743,-0.382271,-0.541259,-0.083669,-0.561586,-1.084768,-0.525555,0.424016,0.823232
-0.298547,-1.160984,0.867948,0.114364,0.351398,-0.753085,-0.896085,0.303868,0.122373,0.719081,0.541630
-0.987984,0.291499,-1.288771,-0.382271,-0.541259,2.020207,0.198638,-1.593581,0.251958,0.601055,1.104833
-0.413454,-0.211283,0.303093,-0.453218,-0.286214,1.063900,1.171725,0.166064,0.640715,-0.461180,-1.335715
1.942121,-0.434742,1.843607,-0.240375,-0.307468,-0.848716,-0.713631,1.586501,-0.655141,0.187963,0.447763
-1.045437,2.079172,-1.391472,-0.666062,-0.753796,-0.657454,-0.896085,-1.100668,1.223850,-0.166115,0.447763
-1.332702,0.068040,-1.083370,-0.524166,-0.796303,2.115838,1.293361,-2.325000,-0.072005,-0.933285,0.119227
-0.413454,-0.211283,0.303093,-0.453218,-0.286214,1.063900,1.171725,0.166064,0.640715,-0.461180,-1.335715
0.046171,-1.328579,0.662546,-0.595114,-0.434990,-0.753085,-0.804858,-0.379850,0.511130,-0.343154,0.072294
-0.241094,-1.831362,0.405794,-0.595114,-0.711289,-0.848716,-0.956903,-1.148370,0.057580,0.837107,1.386435
-1.102890,-0.602337,-0.929318,-0.169427,-0.711289,1.733315,0.533136,0.261467,0.640715,0.128950,-0.021574
-1.217796,1.436727,-1.391472,-0.311323,-0.583766,-0.944346,-1.017721,-0.056541,1.806985,-0.284141,-0.397043
-0.873078,0.626688,-1.237421,-0.169427,-0.264960,-0.179300,-0.470360,-0.687258,0.316751,-0.461180,-0.021574
-0.815625,0.570823,-1.340122,-0.098479,-0.243707,-0.179300,-0.227088,-0.809161,0.187166,-0.756246,0.353895
-0.873078,0.347364,-0.877968,-0.595114,-0.520005,1.733315,0.198638,-0.501753,0.640715,0.069937,-0.678644
-0.873078,0.347364,-0.877968,-0.595114,-0.520005,1.733315,0.198638,-0.501753,0.640715,0.069937,-0.678644
-0.585813,-0.267148,0.251743,-0.311323,-0.541259,1.446423,0.229047,0.282667,-0.072005,-0.048089,-0.397043
-0.930531,2.861279,-0.980669,-0.169427,-0.434990,0.298854,-0.439951,-0.141344,1.353436,-0.520193,0.541630
-0.585813,-0.267148,0.251743,-0.311323,-0.541259,1.446423,0.229047,0.282667,-0.072005,-0.048089,-0.397043
-0.585813,2.526090,-1.134720,-0.311323,-0.562513,0.394484,0.077002,0.160764,-0.007213,-0.638220,-0.678644
0.965420,0.906012,-0.826617,-0.807957,-0.073677,-0.753085,-0.683222,-0.512353,-2.793302,-1.110324,-0.678644
-0.930531,0.961877,-0.980669,0.859316,-0.434990,-0.753085,-0.926494,-1.805587,0.770301,-0.815259,2.043506
-0.413454,-0.993390,1.689555,0.043416,-0.307468,0.681377,-0.075043,-0.098943,0.446337,0.778094,0.635497
-1.275249,0.403229,-0.980669,-0.524166,-0.349975,-0.179300,-0.044634,-1.794986,0.446337,-0.697233,0.541630
0.907967,-0.155419,1.176051,7.989569,2.498023,3.072146,1.080498,3.006938,-0.979104,0.542042,-1.523450
-1.734874,-0.323013,-0.826617,-0.240375,-0.838811,0.011961,1.293361,-2.611207,1.483021,1.309212,2.950889
0.907967,-0.155419,1.176051,7.989569,2.498023,3.072146,1.080498,3.006938,-0.979104,0.542042,-1.523450
-1.734874,-0.323013,-0.826617,-0.240375,-0.838811,0.011961,1.293361,-2.611207,1.483021,1.309212,2.982178
-0.700719,1.939510,-1.134720,2.242798,-0.116184,-1.231239,-0.987312,0.706678,0.575922,-0.815259,-0.209308
-0.068735,-1.384443,1.689555,0.327207,0.351398,-0.561823,-0.744040,0.812681,0.511130,0.128950,0.166161
-1.562514,0.514959,-1.237421,-0.737010,-0.158692,-0.944346,-1.017721,-0.936364,2.260535,-0.225128,-0.303175
-0.068735,-1.384443,1.689555,0.327207,0.351398,-0.561823,-0.744040,0.812681,0.511130,0.128950,0.166161
-0.643266,0.291499,1.381453,-0.311323,0.563935,-1.231239,-1.139357,0.234966,0.122373,-0.520193,-0.115441
-0.126188,-1.105120,0.867948,-0.737010,-0.966333,-0.944346,-1.048130,-0.703158,0.251958,-0.284141,0.260028
-0.873078,2.135037,-1.083370,-0.382271,-0.583766,-1.135608,-1.078539,-0.438151,1.418228,-0.107102,0.447763
-0.758172,0.710485,-0.569865,-0.311323,-0.286214,-0.753085,-0.652813,-0.363949,0.381544,-0.638220,-0.678644
-0.873078,0.850147,-0.313113,-0.311323,-0.371229,-0.657454,-0.713631,-0.681958,0.446337,-0.343154,-0.115441
-1.332702,0.626688,-1.134720,-0.453218,-0.456244,-0.657454,-0.896085,-0.946964,1.353436,0.719081,0.166161
-1.562514,0.068040,-1.186070,-0.595114,-0.817557,-1.039977,-1.017721,-1.349775,2.649291,-0.461180,0.917099
-1.217796,0.235635,-0.877968,-0.311323,-0.838811,-1.135608,-1.078539,-1.201371,0.835093,0.601055,0.353895
-0.700719,-1.719632,1.124700,-0.524166,-1.030094,-0.753085,-0.865676,-1.752585,0.511130,-0.579207,1.855771
-1.562514,0.068040,-1.186070,-0.595114,-0.817557,-1.039977,-1.017721,-1.349775,2.649291,-0.461180,0.917099
-1.217796,0.682553,-1.083370,-0.666062,-0.796303,-0.944346,-0.865676,-1.731385,1.677400,-0.697233,1.433369
-0.356000,0.068040,-0.056360,-0.453218,0.032592,0.681377,3.057081,-0.204945,-0.331177,-0.402167,-0.678644
-1.102890,-1.216849,-0.929318,-0.807957,-0.456244,-0.083669,-0.561586,-1.143069,0.705508,0.246977,-0.397043
-0.758172,-0.546472,-1.288771,-0.453218,-0.158692,-0.083669,-0.561586,-0.968165,0.251958,0.896120,0.166161
-0.356000,0.068040,-0.056360,-0.453218,0.032592,0.681377,3.057081,-0.204945,-0.331177,-0.402167,-0.678644
-0.815625,1.185336,-1.237421,-0.169427,-0.711289,-0.848716,-0.926494,-0.883363,0.899886,-0.166115,1.010966
-0.987984,2.051240,-1.186070,-0.169427,-0.413736,-0.848716,-1.017721,-0.491153,1.418228,-0.461180,0.353895
-0.815625,1.185336,-1.237421,-0.169427,-0.711289,-0.848716,-0.926494,-0.883363,0.899886,-0.166115,1.010966
-0.470907,1.101539,-1.186070,-0.737010,-0.243707,-0.753085,-0.956903,-0.883363,-0.331177,-0.756246,-0.772512
-0.298547,1.632254,0.097691,1.249529,-0.094931,0.490115,0.533136,-0.173144,-0.979104,-0.756246,-0.960246
-0.585813,0.319432,-0.467164,-0.098479,-0.201199,-0.083669,0.411500,-0.194345,-0.007213,-0.697233,-0.584777
-1.217796,-0.490607,0.611196,-0.027532,-0.222453,-0.944346,-0.987312,-0.634256,1.288643,0.187963,0.541630
-0.470907,-0.825796,1.535504,-0.169427,0.393905,-1.039977,-1.048130,-0.369250,0.316751,-0.638220,0.917099
-0.930531,1.297065,-1.288771,-0.524166,-0.201199,-0.944346,-1.048130,-0.395750,1.547814,-0.166115,-0.443976
-0.873078,1.576389,-1.134720,-0.382271,-0.371229,-0.944346,-0.987312,-0.597155,1.288643,0.010924,0.353895
-0.470907,-0.825796,1.535504,-0.169427,0.393905,-1.039977,-1.048130,-0.369250,0.316751,-0.638220,0.917099
-0.700719,-1.440308,1.689555,-0.311323,-0.286214,0.107592,-0.652813,0.738479,0.446337,0.365003,0.166161
-0.241094,-1.943091,0.662546,-0.524166,-0.541259,-0.848716,-0.804858,-1.402776,-0.201591,0.246977,0.635497
-1.102890,-0.937525,-0.313113,-0.240375,-0.860065,0.968269,0.046593,-0.072442,1.029472,0.660068,-0.678644
-0.700719,0.906012,-1.186070,-0.311323,-0.413736,0.298854,-0.591995,0.197865,0.835093,0.069937,-0.584777
-1.102890,1.464660,-1.186070,-0.240375,-0.562513,-0.466193,-0.896085,-0.459352,1.418228,-0.048089,-0.021574
-1.102890,0.179770,-0.621215,-0.524166,-0.201199,0.107592,0.563545,-2.017592,0.122373,-0.343154,0.072294
-0.815625,1.743983,-0.313113,1.107633,-0.286214,0.011961,0.563545,0.886883,1.418228,0.365003,-1.116692
-0.815625,1.743983,-0.313113,1.107633,-0.286214,0.011961,0.563545,0.886883,1.418228,0.365003,-1.101047
-1.275249,-1.160984,-0.107711,-0.169427,-0.349975,0.681377,0.350683,-0.220846,0.705508,1.840330,0.166161
-1.045437,0.012176,-1.083370,-0.382271,-0.520005,1.255161,-0.075043,-0.984065,0.446337,1.014147,-0.115441
-0.528360,-0.323013,0.970649,-0.240375,0.563935,-0.848716,-0.804858,-0.146644,0.057580,-0.166115,0.072294
-0.987984,0.961877,-0.980669,0.043416,0.393905,-0.179300,-0.591995,-0.051241,0.835093,-0.461180,-0.209308
-1.045437,0.012176,-1.083370,-0.382271,-0.520005,1.255161,-0.075043,-0.984065,0.446337,1.014147,-0.115441
-0.815625,-0.267148,-0.364463,-0.453218,-0.116184,-0.657454,-0.713631,-0.475252,0.511130,-1.346377,-1.288781
-1.275249,-1.160984,-0.107711,-0.169427,-0.349975,0.681377,0.350683,-0.220846,0.705508,1.840330,0.166161
-0.873078,-0.267148,-0.107711,-0.382271,-0.243707,1.255161,0.441909,-0.766760,0.187166,-0.343154,-0.021574
-1.332702,-0.602337,-0.415813,-0.382271,-0.264960,0.585746,0.016184,-0.809161,0.511130,0.719081,-0.397043
-0.930531,-0.267148,-0.980669,-0.311323,-0.498751,0.203223,-0.379133,-0.650157,0.122373,-0.107102,-0.678644
-0.873078,-0.323013,-0.980669,-0.240375,-0.498751,0.203223,-0.257497,-0.644857,-0.072005,-0.048089,-0.772512
-0.700719,0.012176,-1.032019,-0.595114,-0.349975,-0.083669,-0.683222,-0.872763,-0.136798,0.010924,0.353895
-0.241094,-1.328579,1.124700,-0.240375,0.181368,0.490115,0.381091,0.208465,-0.007213,0.069937,-0.303175
-0.700719,0.906012,-0.980669,-0.311323,-0.520005,2.498361,0.168229,-0.353349,0.705508,-0.343154,-0.209308
-0.987984,-0.490607,-0.929318,-0.240375,-0.520005,-0.657454,-0.865676,-1.222572,0.705508,0.187963,0.823232
-1.275249,0.989809,-0.877968,0.185312,-0.137438,-0.274931,-0.561586,-0.231446,1.871778,0.010924,-0.209308
-0.643266,0.012176,-0.723916,-0.382271,-0.626274,0.203223,-0.744040,-0.538854,-0.655141,0.128950,-0.490910
-0.183641,-0.769931,0.149042,-0.453218,-0.286214,1.542054,1.141316,0.224366,0.511130,-0.284141,-1.335715
-0.987984,0.179770,-0.672566,-0.098479,-0.498751,-0.274931,-0.531178,-1.471678,0.705508,-0.225128,1.198701
-0.758172,0.123905,-0.723916,-0.240375,-0.264960,-0.083669,-0.348724,-0.448752,0.316751,-0.402167,-0.678644
-1.275249,0.012176,-0.980669,-0.453218,-0.222453,0.777007,-0.044634,-0.777360,1.871778,0.128950,-0.115441
-1.677421,0.291499,-0.980669,-0.453218,-0.605020,0.394484,-0.470360,-1.010566,1.223850,-0.107102,-0.209308
-1.217796,0.626688,-0.929318,-0.027532,-0.137438,-0.083669,-0.622404,-0.724359,1.677400,-0.166115,1.480302
-0.643266,-0.769931,0.251743,-0.524166,-0.477498,1.733315,0.411500,0.208465,0.964679,0.719081,-0.490910
-1.217796,-0.043689,-0.980669,1.320476,-0.349975,-0.466193,-0.439951,-0.151944,1.612607,-0.166115,1.104833
-0.528360,-1.552038,0.097691,-0.240375,-0.711289,0.298854,0.077002,-0.045941,0.575922,0.601055,0.447763
-0.930531,1.827781,-1.288771,-0.453218,-0.498751,1.255161,-0.257497,-1.074168,-0.072005,-0.579207,0.306962
1.597403,-0.490607,0.765247,-0.240375,-0.498751,-0.179300,-0.835267,0.441671,-0.395969,-0.520193,-0.021574
0.046171,-0.881661,0.816598,-0.169427,-0.520005,-0.370562,-0.835267,-0.660757,-0.914312,0.896120,0.729364
-1.045437,0.570823,0.303093,-0.524166,-0.605020,0.011961,-0.561586,-0.761460,0.316751,-0.107102,-0.303175
-0.758172,0.235635,-1.288771,-0.382271,-0.328722,0.107592,-0.622404,-0.528254,0.316751,-0.284141,-0.209308
-1.160343,0.403229,-0.877968,-0.666062,-0.838811,-0.370562,-0.622404,-1.953990,1.547814,-0.874272,1.574170
1.654856,-0.714066,1.176051,-0.382271,0.245129,0.298854,0.107411,0.574175,-1.367861,-0.461180,-0.021574
-0.528360,-0.937525,0.149042,-0.524166,-0.286214,0.107592,-0.683222,-1.355075,-0.460762,0.246977,0.917099
-0.700719,0.850147,-1.391472,-0.169427,-0.009916,0.107592,-0.622404,0.574175,0.899886,-0.756246,-0.866379
-0.700719,0.794282,-1.391472,-0.169427,-0.094931,0.203223,-0.591995,0.494673,0.835093,-0.697233,-0.960246
-1.160343,0.850147,-1.340122,0.823842,0.330144,1.542054,0.229047,-0.469952,1.288643,0.010924,0.823232
-0.585813,1.157403,-1.391472,-0.240375,-0.158692,0.203223,-0.561586,0.478772,0.640715,-0.343154,-0.960246
-0.987984,1.827781,-1.288771,-0.098479,-0.541259,-0.083669,-0.713631,-0.252646,1.483021,-0.343154,0.541630
-0.758172,0.179770,-0.518514,-0.595114,-0.477498,-0.083669,-0.683222,-0.851562,0.835093,0.128950,0.119227
-0.987984,1.967442,-1.186070,-0.240375,-0.456244,-0.370562,-0.804858,-0.204945,1.418228,-0.579207,-0.490910
-0.987984,1.827781,-1.288771,-0.098479,-0.541259,-0.083669,-0.713631,-0.252646,1.483021,-0.343154,0.541630
-0.815625,0.570823,0.303093,2.952276,3.135635,4.793500,2.083994,0.595375,-0.590348,-0.579207,-0.866379
-0.298547,0.403229,-0.056360,-0.382271,-0.158692,1.446423,2.570537,-0.279147,-0.655141,-0.815259,-0.490910
-0.298547,0.403229,-0.056360,-0.382271,-0.158692,1.446423,2.570537,-0.279147,-0.655141,-0.815259,-0.490910
-0.298547,0.403229,-0.056360,-0.382271,-0.158692,1.446423,2.570537,-0.279147,-0.655141,-0.815259,-0.490910
-0.643266,0.933944,-0.723916,-0.382271,-0.243707,-0.370562,-0.804858,-0.681958,-0.136798,-0.697233,-0.303175
-0.643266,0.933944,-0.723916,-0.382271,-0.243707,-0.370562,-0.804858,-0.681958,-0.136798,-0.697233,-0.303175
-0.643266,0.933944,-0.723916,-0.382271,-0.243707,-0.370562,-0.804858,-0.681958,-0.136798,-0.697233,-0.303175
-0.930531,0.794282,-1.288771,-0.453218,-0.562513,0.968269,-0.135861,-0.984065,0.511130,0.955133,0.447763
-0.930531,-2.054821,1.894957,-0.311323,-0.605020,0.777007,0.168229,-0.957565,0.187166,0.305990,0.729364
-0.643266,0.933944,-0.723916,-0.382271,-0.243707,-0.370562,-0.804858,-0.681958,-0.136798,-0.697233,-0.303175
-0.758172,0.179770,-0.723916,-0.666062,-0.222453,0.872638,-0.135861,-0.242046,0.187166,-0.402167,-1.147981
-1.217796,-0.099554,-0.672566,-0.453218,-0.668781,-0.083669,-0.379133,-1.476978,1.094265,-0.520193,1.010966
-1.102890,-0.937525,1.330102,-0.240375,3.029366,0.298854,-0.348724,-1.773786,0.381544,1.604277,1.855771
-1.102890,-0.825796,-0.672566,-0.240375,-1.051348,-0.083669,-0.652813,-0.851562,0.835093,-0.048089,0.635497
-0.585813,0.906012,0.251743,-0.240375,-0.392483,1.828946,1.749495,-0.226146,0.122373,-0.874272,-0.866379
-1.332702,0.291499,-0.364463,-0.098479,-0.264960,-0.083669,0.107411,-1.100668,1.742192,0.069937,1.949639
-1.562514,-1.216849,2.613864,8.060517,-0.286214,0.681377,1.384587,0.012360,0.511130,-1.051311,0.072294
-0.470907,-0.043689,0.662546,-0.240375,-0.583766,-0.370562,-0.804858,-1.063567,-0.331177,-0.107102,1.292568
-0.183641,-1.272714,1.843607,-0.666062,-0.137438,0.011961,-0.531178,-0.459352,-0.072005,0.719081,0.353895
-1.217796,0.961877,-0.621215,1.817111,-0.243707,-0.274931,-0.591995,-0.279147,1.483021,-0.343154,1.386435
-0.873078,0.794282,-0.621215,-0.524166,0.648950,-0.274931,-0.804858,-0.713758,0.705508,0.069937,0.823232
-1.217796,0.179770,-0.929318,-0.595114,-0.732542,0.777007,-0.439951,-1.445177,1.483021,-0.343154,0.823232
-0.528360,-0.993390,0.303093,-0.098479,-0.413736,-0.657454,-0.622404,-1.084768,0.316751,-0.343154,1.386435
-1.217796,0.179770,-0.929318,-0.595114,-0.732542,0.777007,-0.439951,-1.445177,1.483021,-0.343154,0.823232
-1.275249,1.045674,-0.877968,0.043416,-0.732542,-0.274931,-0.591995,-1.657183,1.677400,-0.933285,1.386435
-1.217796,-0.378878,0.097691,-0.311323,-0.286214,1.542054,1.567041,-0.512353,0.122373,-0.225128,-0.584777
-0.930531,-1.160984,0.867948,-0.098479,-0.562513,0.777007,-0.379133,-1.010566,-0.136798,0.837107,1.104833
-0.643266,-0.769931,0.867948,0.043416,-0.456244,0.585746,0.046593,-0.957565,-0.072005,1.073160,1.010966
-0.470907,-1.216849,0.713897,-0.098479,-0.477498,1.733315,0.411500,-0.968165,0.187166,1.132173,0.917099
-1.447608,0.459094,-0.826617,-0.524166,-0.456244,0.203223,-0.561586,-1.015866,1.547814,0.010924,0.447763
-0.643266,0.738418,0.303093,-0.027532,-0.413736,1.733315,1.688677,-1.381576,-0.266384,0.719081,2.231240
-0.987984,1.101539,-0.364463,3.732701,-0.307468,1.255161,0.989271,0.505273,-0.136798,-0.697233,-1.147981
-1.160343,0.123905,-0.621215,-0.524166,-0.222453,0.968269,-0.348724,-1.911589,0.057580,0.955133,1.104833
-1.677421,1.185336,-0.929318,-0.595114,0.032592,0.011961,-0.622404,-1.445177,2.325327,-0.579207,1.104833
