0.206157,0.153207,-0.230056,0.001105,-0.508783,-0.240444,-0.334718,-0.445997,0.178700,-0.290691,0.385826,0.092179,0.343002,0.511992,-0.128137,0.594346
0.006157,-0.096793,0.219944,0.171105,0.051217,0.109556,-0.234718,0.054003,-0.571300,-0.100691,-0.574174,-0.357821,-0.026998,-0.348008,0.531863,-0.225654
-0.053843,0.153207,-0.280056,0.101105,-0.508783,-0.190444,-0.294718,-0.405997,0.148700,-0.340691,0.385826,0.022179,0.303002,0.461992,-0.128137,0.634346
0.056157,0.143207,-0.190056,-0.168895,0.091217,-0.330444,-0.194718,-0.445997,-0.571300,-0.090691,-0.514174,0.392179,-0.036998,0.641992,0.531863,0.534346
-0.373843,-0.186793,0.379944,0.061105,0.491217,0.349556,0.365282,0.304003,0.208700,0.169309,0.105826,-0.097821,0.013002,-0.328008,0.221863,-0.285654
0.026157,-0.026793,-0.400056,-0.348895,-0.428783,-0.650444,0.135282,-0.395997,0.428700,0.109309,0.375826,0.572179,-0.096998,0.641992,-0.418137,0.354346
-0.153843,-0.026793,-0.230056,-0.368895,-0.088783,-0.550444,-0.504718,-0.445997,-0.571300,0.079309,-0.474174,0.462179,0.013002,0.581992,0.531863,0.714346
-0.183843,-0.026793,-0.380056,-0.168895,-0.508783,-0.420444,-0.184718,-0.445997,0.208700,-0.200691,0.385826,0.142179,0.223002,0.501992,-0.138137,0.714346
0.136157,0.153207,-0.150056,-0.088895,-0.508783,-0.180444,0.055282,-0.025997,0.428700,0.119309,0.185826,0.362179,0.153002,-0.008008,0.091863,-0.285654
-0.133843,0.063207,0.419944,0.171105,0.371217,0.299556,-0.184718,0.374003,-0.061300,0.169309,0.385826,-0.037821,-0.016998,-0.318008,-0.468137,-0.285654
-0.103843,0.103207,-0.400056,-0.208895,0.081217,-0.180444,-0.094718,-0.445997,-0.561300,-0.300691,-0.564174,0.182179,-0.236998,0.591992,0.531863,0.714346
-0.153843,0.023207,-0.150056,-0.278895,0.261217,-0.220444,0.015282,-0.445997,-0.461300,-0.160691,-0.614174,0.332179,-0.166998,0.551992,0.531863,0.714346
0.306157,0.153207,-0.290056,0.061105,0.081217,-0.200444,0.095282,-0.445997,-0.571300,-0.170691,0.035826,0.192179,0.453002,0.641992,-0.288137,0.694346
0.186157,0.153207,-0.230056,-0.118895,-0.508783,-0.340444,-0.234718,-0.445997,0.228700,-0.180691,0.385826,0.202179,0.253002,0.571992,-0.188137,0.604346
0.016157,0.063207,0.259944,0.171105,0.041217,0.019556,-0.204718,-0.055997,-0.571300,-0.150691,-0.294174,-0.207821,0.113002,-0.358008,0.531863,-0.275654
-0.153843,0.053207,-0.350056,-0.278895,0.171217,-0.130444,0.245282,-0.355997,-0.531300,-0.340691,-0.614174,0.072179,-0.376998,0.511992,0.531863,0.714346
-0.063843,-0.216793,0.289944,-0.038895,0.491217,0.349556,0.355282,0.404003,0.068700,0.279309,-0.184174,0.042179,-0.336998,-0.188008,-0.468137,-0.285654
0.496157,-0.166793,-0.060056,-0.228895,-0.508783,0.239556,0.075282,0.554003,0.208700,0.299309,0.385826,-0.077821,0.273002,-0.358008,-0.438137,-0.205654
-0.193843,-0.206793,0.019944,0.171105,0.451217,0.209556,0.075282,0.114003,0.208700,0.139309,0.385826,-0.217821,-0.136998,-0.358008,-0.468137,-0.085654
-0.163843,-0.186793,0.099944,0.171105,0.311217,0.079556,0.145282,-0.125997,-0.331300,-0.270691,-0.614174,-0.147821,-0.046998,-0.238008,0.531863,-0.285654
-0.373843,-0.336793,-0.150056,-0.088895,-0.018783,0.349556,-0.024718,0.364003,-0.051300,0.199309,-0.054174,-0.077821,0.133002,-0.338008,0.531863,-0.285654
0.466157,0.083207,-0.140056,0.171105,-0.508783,0.059556,0.125282,0.194003,0.428700,0.559309,0.275826,0.282179,0.243002,-0.048008,0.311863,-0.285654
0.616157,-0.036793,0.129944,0.171105,-0.508783,0.179556,-0.014718,0.224003,0.428700,0.439309,0.375826,-0.017821,0.143002,-0.358008,-0.388137,-0.265654
0.256157,0.153207,-0.190056,-0.018895,-0.508783,-0.140444,-0.444718,-0.255997,-0.011300,-0.340691,0.385826,-0.187821,-0.006998,-0.028008,-0.468137,-0.095654
0.076157,0.003207,0.399944,0.171105,0.251217,0.069556,0.065282,0.134003,0.428700,0.099309,0.255826,-0.227821,-0.156998,-0.358008,-0.468137,-0.125654
-0.293843,-0.146793,0.029944,-0.328895,-0.068783,-0.500444,-0.414718,-0.445997,-0.571300,0.029309,-0.494174,0.322179,0.003002,0.501992,0.531863,0.714346
-0.243843,0.083207,-0.240056,0.171105,-0.508783,-0.050444,0.025282,-0.025997,0.428700,0.089309,0.275826,0.432179,0.043002,0.051992,-0.018137,-0.285654
0.536157,0.053207,0.189944,-0.188895,-0.008783,-0.490444,-0.514718,-0.445997,-0.361300,0.099309,0.325826,0.372179,0.453002,0.641992,-0.358137,0.634346
0.036157,0.063207,-0.250056,-0.238895,-0.258783,-0.590444,0.185282,-0.445997,0.428700,0.049309,0.165826,0.492179,-0.226998,0.641992,-0.468137,0.394346
0.216157,-0.076793,-0.250056,-0.198895,0.371217,-0.340444,-0.044718,-0.445997,-0.431300,-0.080691,0.045826,0.262179,0.453002,0.641992,-0.468137,0.704346
-0.213843,0.023207,0.129944,0.171105,0.311217,0.169556,-0.114718,0.114003,0.178700,0.159309,0.385826,-0.157821,0.013002,-0.358008,-0.468137,-0.245654
-0.103843,-0.346793,0.389944,-0.148895,0.491217,0.349556,-0.054718,0.404003,-0.151300,0.079309,-0.104174,-0.347821,-0.546998,-0.358008,-0.118137,0.044346
-0.373843,-0.146793,-0.340056,0.151105,-0.048783,0.349556,0.245282,0.324003,-0.071300,0.119309,-0.374174,-0.187821,0.033002,-0.358008,0.531863,-0.275654
-0.373843,0.123207,0.219944,0.171105,0.291217,0.109556,0.175282,-0.065997,0.048700,-0.340691,-0.474174,-0.177821,-0.516998,0.031992,0.531863,0.094346
-0.173843,0.153207,-0.360056,0.031105,-0.508783,0.009556,-0.494718,0.014003,-0.201300,-0.050691,0.385826,0.022179,0.173002,-0.158008,0.231863,-0.285654
0.306157,0.153207,-0.080056,0.121105,-0.508783,-0.040444,-0.164718,-0.105997,0.418700,-0.060691,0.385826,0.302179,0.083002,-0.008008,-0.138137,-0.285654
0.016157,0.153207,-0.400056,-0.028895,-0.488783,-0.160444,0.155282,-0.045997,0.428700,0.299309,-0.014174,0.272179,-0.236998,-0.038008,-0.328137,-0.285654
0.066157,0.043207,0.569944,0.171105,0.251217,0.279556,-0.154718,0.224003,0.308700,0.259309,0.385826,-0.067821,0.023002,-0.298008,-0.468137,-0.285654
0.126157,-0.106793,0.249944,0.171105,0.191217,-0.030444,-0.114718,-0.195997,-0.571300,-0.340691,-0.574174,-0.327821,-0.026998,-0.308008,0.531863,-0.205654
-0.373843,-0.176793,-0.320056,-0.618895,-0.058783,-0.650444,0.335282,-0.345997,0.428700,0.169309,0.135826,0.532179,-0.186998,0.641992,-0.398137,0.424346
-0.083843,-0.086793,0.119944,0.171105,0.491217,0.309556,0.345282,0.254003,0.008700,0.119309,-0.064174,-0.067821,-0.036998,-0.308008,-0.468137,-0.285654
0.156157,-0.276793,0.599944,-0.028895,0.161217,0.349556,-0.514718,0.424003,-0.421300,0.319309,0.225826,0.222179,0.223002,-0.068008,0.021863,-0.285654
-0.113843,0.063207,-0.210056,-0.438895,-0.018783,-0.650444,0.405282,-0.265997,0.428700,0.359309,0.005826,0.642179,-0.376998,0.521992,-0.468137,0.134346
-0.373843,-0.036793,-0.120056,0.171105,-0.068783,-0.010444,-0.084718,-0.205997,-0.201300,-0.340691,-0.564174,-0.067821,-0.036998,0.041992,0.531863,0.184346
-0.153843,0.143207,-0.400056,-0.288895,-0.008783,-0.100444,0.045282,-0.445997,-0.431300,-0.320691,-0.394174,0.302179,-0.066998,0.641992,0.531863,0.674346
0.626157,0.153207,0.299944,-0.018895,-0.128783,-0.090444,-0.374718,-0.175997,-0.251300,-0.340691,0.245826,-0.287821,-0.016998,-0.138008,-0.468137,-0.125654
-0.123843,0.033207,-0.010056,-0.218895,0.411217,-0.410444,-0.244718,-0.445997,-0.421300,-0.010691,0.155826,0.322179,0.453002,0.641992,-0.468137,0.594346
-0.373843,-0.236793,-0.050056,-0.008895,0.441217,0.349556,0.485282,0.454003,0.128700,0.339309,-0.164174,0.102179,-0.326998,-0.128008,-0.348137,-0.285654
-0.223843,0.153207,-0.340056,0.001105,-0.508783,-0.020444,-0.364718,-0.005997,0.008700,0.099309,0.105826,0.012179,0.193002,-0.188008,0.531863,-0.285654
-0.373843,-0.416793,-0.070056,-0.218895,0.181217,0.139556,0.485282,0.554003,0.358700,0.449309,0.215826,0.172179,0.233002,-0.098008,0.271863,-0.285654
0.226157,0.043207,0.289944,0.171105,0.491217,0.229556,0.175282,0.234003,-0.091300,0.129309,0.145826,-0.067821,-0.146998,-0.228008,-0.468137,-0.285654
-0.153843,0.063207,-0.300056,-0.308895,0.121217,-0.250444,0.015282,-0.445997,-0.571300,-0.190691,-0.504174,0.262179,-0.126998,0.621992,0.531863,0.714346
-0.373843,0.023207,0.239944,0.171105,0.491217,0.159556,0.225282,0.034003,-0.161300,-0.180691,-0.584174,-0.357821,-0.456998,-0.088008,0.311863,0.074346
0.486157,-0.066793,0.129944,0.171105,-0.188783,0.039556,0.045282,-0.125997,-0.211300,-0.340691,-0.614174,-0.177821,-0.056998,0.121992,0.531863,0.484346
-0.133843,0.013207,-0.370056,-0.208895,-0.018783,-0.330444,-0.094718,-0.445997,-0.571300,-0.150691,-0.524174,0.252179,-0.176998,0.581992,0.531863,0.714346
0.196157,0.073207,-0.220056,-0.108895,-0.088783,-0.350444,-0.444718,-0.445997,-0.571300,0.049309,-0.114174,0.332179,0.453002,0.631992,-0.038137,0.714346
-0.373843,0.053207,0.069944,0.171105,0.351217,0.179556,0.145282,-0.015997,-0.021300,-0.340691,-0.204174,-0.327821,-0.146998,0.031992,0.531863,0.074346
0.406157,-0.226793,0.199944,0.171105,-0.388783,-0.000444,0.425282,-0.125997,0.428700,-0.340691,-0.614174,-0.217821,0.053002,0.171992,0.251863,0.544346
0.286157,0.013207,-0.100056,0.171105,-0.058783,0.129556,0.185282,0.434003,0.398700,0.159309,0.385826,-0.277821,-0.046998,-0.358008,-0.468137,-0.125654
-0.373843,-0.456793,-0.190056,-0.258895,0.121217,0.129556,0.485282,0.554003,0.368700,0.479309,0.165826,0.182179,0.103002,-0.088008,0.101863,-0.285654
-0.213843,-0.176793,-0.050056,0.171105,-0.008783,0.049556,-0.154718,-0.105997,-0.421300,-0.340691,-0.614174,-0.147821,-0.066998,-0.158008,0.531863,-0.195654
0.386157,0.153207,-0.030056,-0.068895,-0.428783,-0.150444,-0.514718,-0.235997,-0.161300,-0.340691,0.385826,-0.277821,0.403002,-0.068008,-0.128137,-0.075654
-0.153843,-0.056793,0.379944,-0.198895,0.491217,0.349556,-0.314718,0.514003,0.168700,0.419309,0.385826,0.132179,0.323002,-0.298008,-0.468137,-0.285654
0.626157,0.033207,0.219944,0.171105,-0.278783,0.199556,-0.514718,0.094003,-0.531300,-0.160691,-0.224174,-0.357821,0.033002,-0.098008,-0.288137,0.034346
0.626157,0.043207,0.229944,0.111105,-0.368783,0.349556,-0.384718,0.204003,0.038700,0.259309,0.165826,-0.157821,-0.196998,-0.358008,-0.468137,-0.165654
-0.373843,0.103207,-0.260056,0.171105,0.091217,0.339556,0.485282,0.554003,0.038700,0.519309,-0.184174,0.222179,-0.216998,-0.068008,-0.148137,-0.285654
0.626157,0.153207,0.239944,0.101105,-0.148783,0.019556,-0.374718,-0.085997,-0.461300,-0.340691,-0.134174,-0.317821,-0.206998,-0.168008,-0.468137,-0.255654
-0.003843,0.153207,-0.120056,0.001105,-0.408783,-0.180444,-0.354718,-0.335997,0.088700,-0.340691,0.385826,-0.127821,-0.036998,-0.008008,-0.468137,-0.055654
-0.013843,0.153207,0.599944,0.161105,0.311217,-0.000444,0.085282,-0.125997,-0.211300,-0.340691,-0.614174,-0.147821,-0.296998,-0.028008,0.451863,0.054346
0.006157,-0.206793,-0.320056,-0.158895,-0.508783,-0.450444,-0.114718,-0.445997,0.278700,-0.080691,0.385826,0.332179,0.083002,0.641992,-0.258137,0.584346
-0.253843,-0.116793,-0.180056,0.171105,0.211217,0.149556,-0.254718,0.094003,-0.011300,0.129309,0.385826,-0.157821,-0.046998,-0.358008,-0.468137,-0.105654
0.046157,-0.176793,0.289944,0.171105,0.281217,-0.060444,-0.044718,-0.225997,-0.551300,-0.340691,-0.614174,-0.197821,-0.046998,-0.118008,0.531863,-0.095654
0.626157,0.153207,0.219944,0.151105,-0.228783,0.179556,-0.034718,0.124003,0.208700,0.009309,0.055826,-0.247821,-0.256998,-0.318008,-0.468137,-0.285654
-0.103843,0.103207,-0.010056,-0.208895,0.241217,-0.330444,-0.124718,-0.445997,-0.571300,-0.150691,-0.494174,0.292179,-0.096998,0.611992,0.531863,0.714346
-0.373843,-0.156793,-0.020056,0.031105,0.111217,0.349556,0.005282,0.084003,-0.001300,-0.290691,0.385826,-0.327821,-0.036998,-0.328008,-0.358137,-0.285654
0.306157,0.153207,0.039944,-0.188895,-0.508783,-0.290444,-0.094718,-0.065997,0.428700,0.069309,0.245826,0.372179,0.043002,0.021992,0.051863,-0.285654
-0.373843,0.073207,0.099944,0.171105,0.271217,0.089556,0.095282,-0.075997,-0.141300,-0.340691,-0.374174,-0.097821,-0.106998,0.011992,0.531863,0.084346
-0.093843,-0.126793,0.199944,0.171105,0.371217,0.079556,0.045282,-0.075997,-0.481300,-0.200691,-0.614174,-0.217821,-0.026998,-0.358008,0.531863,-0.235654
0.346157,0.153207,-0.180056,0.011105,-0.508783,-0.110444,-0.464718,-0.235997,-0.071300,-0.340691,0.385826,-0.207821,0.203002,0.061992,-0.258137,0.054346
0.626157,-0.056793,0.439944,0.171105,-0.058783,0.219556,0.435282,0.504003,0.418700,0.379309,0.055826,0.042179,-0.216998,-0.258008,-0.468137,-0.285654
0.556157,0.153207,0.119944,0.081105,-0.278783,-0.080444,-0.404718,-0.245997,0.028700,-0.340691,0.385826,-0.067821,-0.136998,-0.058008,-0.468137,-0.285654
0.166157,0.153207,-0.080056,-0.158895,-0.508783,-0.280444,-0.234718,-0.095997,0.428700,0.029309,0.135826,0.262179,0.073002,-0.068008,0.221863,-0.285654
-0.203843,0.153207,0.389944,0.091105,0.491217,0.109556,0.205282,-0.005997,-0.081300,-0.240691,-0.374174,-0.357821,-0.546998,-0.048008,0.241863,0.044346
-0.023843,0.083207,-0.380056,-0.138895,-0.508783,-0.390444,-0.154718,-0.445997,0.218700,-0.320691,0.385826,0.032179,0.263002,0.411992,-0.048137,0.714346
0.216157,0.153207,-0.130056,-0.028895,-0.508783,-0.090444,-0.404718,-0.095997,0.128700,0.009309,0.385826,0.092179,0.333002,-0.128008,0.401863,-0.285654
0.456157,0.113207,-0.200056,-0.018895,0.161217,-0.240444,0.025282,-0.445997,-0.571300,-0.070691,0.035826,0.262179,0.453002,0.641992,-0.318137,0.644346
0.626157,0.153207,-0.400056,0.041105,-0.508783,0.079556,-0.344718,0.134003,-0.241300,0.099309,-0.284174,-0.067821,-0.046998,-0.208008,0.201863,-0.285654
0.246157,0.153207,0.149944,0.121105,-0.288783,0.049556,-0.514718,-0.015997,-0.001300,0.029309,0.385826,0.202179,0.303002,-0.068008,0.301863,-0.285654
0.186157,0.063207,-0.050056,-0.258895,0.491217,0.319556,-0.284718,0.554003,-0.071300,0.239309,0.375826,0.522179,0.203002,-0.038008,-0.468137,-0.285654
0.456157,-0.216793,0.369944,-0.278895,0.491217,-0.500444,-0.164718,-0.445997,-0.341300,0.039309,0.085826,0.372179,0.083002,0.641992,-0.468137,0.494346
0.466157,-0.306793,-0.140056,-0.358895,-0.508783,0.099556,-0.114718,0.554003,0.358700,0.559309,0.385826,0.192179,0.153002,-0.118008,-0.218137,-0.285654
-0.123843,-0.126793,-0.400056,-0.468895,-0.298783,-0.650444,0.135282,-0.385997,0.418700,0.009309,0.385826,0.442179,0.073002,0.641992,-0.218137,0.524346
-0.023843,-0.016793,-0.220056,-0.018895,-0.508783,-0.250444,-0.304718,-0.405997,0.118700,-0.340691,0.385826,-0.077821,0.363002,0.351992,0.101863,0.714346
-0.373843,-0.136793,-0.020056,0.121105,-0.038783,0.349556,-0.024718,0.044003,-0.181300,-0.300691,-0.594174,-0.347821,-0.016998,-0.348008,0.531863,-0.285654
0.056157,-0.006793,-0.040056,-0.198895,0.491217,-0.270444,0.235282,-0.445997,-0.241300,-0.100691,-0.004174,0.302179,0.063002,0.641992,-0.468137,0.444346
-0.193843,0.153207,-0.350056,-0.108895,-0.058783,-0.100444,-0.004718,-0.395997,-0.571300,-0.340691,-0.534174,0.242179,-0.146998,0.631992,0.531863,0.664346
0.446157,0.103207,-0.140056,0.071105,0.391217,0.099556,0.005282,0.554003,-0.301300,0.469309,0.385826,0.272179,0.123002,-0.108008,-0.468137,-0.285654
0.376157,0.153207,-0.090056,0.071105,-0.478783,-0.060444,-0.514718,-0.195997,-0.181300,-0.340691,0.385826,-0.217821,0.203002,0.031992,-0.358137,0.004346
-0.223843,0.023207,0.199944,0.171105,0.441217,0.189556,-0.014718,0.214003,0.388700,0.149309,0.385826,-0.177821,0.013002,-0.358008,-0.468137,-0.275654
0.526157,-0.026793,-0.360056,0.111105,-0.068783,-0.160444,0.105282,-0.445997,-0.571300,-0.270691,-0.124174,0.142179,0.453002,0.561992,-0.258137,0.714346
-0.373843,-0.366793,-0.260056,-0.218895,0.021217,0.159556,0.435282,0.554003,0.428700,0.479309,0.145826,0.202179,-0.016998,-0.068008,-0.078137,-0.285654
-0.303843,-0.296793,0.049944,-0.088895,0.351217,0.349556,0.485282,0.514003,0.138700,0.339309,-0.204174,0.032179,-0.406998,-0.268008,-0.468137,-0.285654
0.626157,0.023207,0.559944,0.171105,-0.018783,0.079556,-0.404718,-0.005997,-0.571300,-0.240691,-0.014174,-0.357821,0.183002,-0.088008,-0.308137,-0.015654
0.326157,0.153207,-0.150056,-0.078895,-0.508783,-0.310444,-0.264718,-0.445997,0.158700,-0.120691,0.385826,0.262179,0.203002,0.621992,-0.238137,0.644346
-0.043843,0.013207,-0.310056,-0.178895,0.241217,0.059556,0.205282,-0.195997,-0.541300,-0.340691,-0.614174,0.102179,-0.426998,0.571992,0.531863,0.714346
0.326157,0.153207,0.089944,-0.108895,0.491217,0.059556,0.125282,0.524003,0.118700,0.349309,0.245826,-0.037821,-0.006998,-0.338008,-0.468137,-0.285654
-0.043843,-0.216793,0.289944,-0.008895,0.491217,0.349556,0.265282,0.334003,0.138700,0.199309,0.075826,-0.067821,0.023002,-0.298008,-0.468137,-0.285654
0.076157,-0.256793,0.589944,-0.168895,0.491217,0.349556,-0.444718,0.494003,-0.571300,0.299309,0.345826,0.302179,0.233002,0.011992,0.071863,-0.285654
-0.003843,0.153207,-0.100056,0.041105,-0.438783,-0.030444,-0.514718,-0.095997,0.018700,-0.050691,0.385826,0.152179,0.233002,-0.088008,0.271863,-0.285654
-0.373843,-0.216793,-0.040056,0.171105,0.301217,0.279556,0.145282,-0.005997,-0.271300,-0.290691,-0.614174,-0.357821,-0.076998,-0.168008,0.531863,-0.185654
0.626157,0.093207,0.499944,0.171105,-0.058783,0.239556,-0.274718,0.144003,0.088700,0.129309,0.235826,-0.157821,-0.076998,-0.328008,-0.468137,-0.285654
-0.373843,-0.026793,-0.100056,0.171105,0.131217,0.129556,-0.014718,-0.065997,-0.021300,-0.340691,-0.364174,-0.007821,-0.086998,0.101992,0.531863,0.154346
-0.373843,-0.206793,0.029944,-0.098895,0.281217,0.259556,0.485282,0.554003,0.348700,0.409309,0.225826,0.132179,0.233002,-0.128008,0.271863,-0.285654
-0.223843,-0.046793,-0.400056,-0.348895,-0.058783,-0.340444,-0.004718,-0.445997,-0.271300,0.019309,-0.484174,0.402179,-0.086998,0.641992,0.531863,0.704346
-0.013843,0.153207,-0.400056,-0.218895,-0.228783,-0.310444,0.465282,-0.095997,0.428700,0.369309,0.095826,0.542179,0.113002,0.091992,0.131863,-0.285654
-0.053843,-0.106793,0.209944,0.171105,0.081217,0.169556,0.015282,-0.085997,-0.221300,-0.330691,-0.614174,-0.357821,-0.046998,-0.328008,0.531863,-0.275654
0.626157,0.153207,0.139944,0.071105,-0.288783,-0.040444,-0.514718,-0.135997,-0.541300,-0.340691,-0.034174,-0.297821,0.073002,-0.008008,-0.428137,0.044346
0.246157,-0.016793,-0.130056,-0.138895,0.191217,-0.390444,-0.044718,-0.445997,-0.571300,-0.000691,0.015826,0.302179,0.453002,0.621992,-0.278137,0.714346
0.626157,0.153207,0.329944,0.111105,-0.028783,0.009556,-0.214718,-0.095997,-0.221300,-0.320691,0.125826,-0.357821,-0.106998,-0.208008,-0.468137,-0.145654
-0.223843,-0.296793,-0.400056,-0.478895,-0.358783,-0.640444,0.025282,-0.445997,0.308700,-0.150691,0.385826,0.172179,0.253002,0.491992,-0.018137,0.714346
-0.373843,-0.296793,-0.130056,-0.078895,0.091217,0.279556,0.485282,0.554003,0.428700,0.399309,0.275826,0.142179,0.203002,-0.108008,0.171863,-0.285654
-0.143843,0.023207,0.169944,0.171105,0.151217,0.069556,0.045282,0.154003,0.408700,0.059309,0.385826,-0.277821,-0.086998,-0.358008,-0.468137,-0.135654
-0.273843,0.013207,-0.400056,0.141105,-0.008783,0.339556,0.485282,0.554003,0.218700,0.439309,0.015826,0.172179,-0.046998,-0.098008,0.001863,-0.285654
0.046157,-0.146793,0.139944,0.171105,0.341217,0.259556,0.115282,0.154003,-0.251300,-0.010691,-0.614174,-0.287821,-0.076998,-0.358008,0.531863,-0.265654
-0.343843,0.123207,-0.010056,0.171105,0.491217,0.139556,0.115282,-0.055997,-0.301300,-0.340691,0.145826,-0.287821,0.373002,-0.028008,-0.468137,0.064346
-0.173843,-0.026793,-0.290056,0.141105,0.421217,0.349556,0.485282,0.314003,0.038700,0.179309,-0.504174,-0.057821,-0.546998,-0.288008,0.381863,-0.285654
0.146157,0.153207,-0.400056,0.001105,-0.348783,-0.050444,0.335282,0.104003,0.428700,0.379309,0.045826,0.182179,-0.116998,-0.088008,-0.268137,-0.285654
0.626157,0.003207,0.329944,0.011105,-0.478783,-0.020444,-0.434718,0.464003,0.248700,0.659309,0.175826,0.292179,-0.186998,-0.038008,-0.468137,-0.285654
0.536157,0.153207,-0.020056,0.141105,-0.448783,-0.000444,-0.514718,-0.165997,-0.131300,-0.310691,0.385826,-0.207821,-0.046998,-0.118008,-0.438137,-0.285654
0.086157,0.153207,-0.240056,0.031105,-0.508783,-0.230444,0.485282,0.074003,0.108700,0.449309,-0.074174,0.622179,0.013002,0.131992,0.141863,-0.285654
-0.243843,0.153207,-0.230056,-0.038895,-0.508783,-0.130444,0.045282,0.104003,0.428700,0.309309,0.315826,0.172179,0.223002,-0.088008,0.261863,-0.285654
-0.373843,0.153207,0.259944,0.161105,0.351217,0.139556,0.125282,-0.045997,-0.131300,-0.340691,-0.524174,-0.157821,-0.216998,0.081992,0.531863,0.184346
0.586157,-0.196793,0.229944,0.171105,-0.508783,0.149556,-0.164718,0.034003,0.298700,0.399309,0.385826,0.032179,0.203002,-0.358008,-0.468137,-0.265654
-0.373843,-0.006793,0.029944,0.171105,0.041217,0.129556,-0.254718,0.064003,0.128700,0.109309,0.385826,-0.157821,0.113002,-0.358008,-0.328137,-0.275654
-0.373843,-0.466793,-0.110056,-0.218895,0.121217,0.149556,0.435282,0.554003,0.428700,0.529309,0.195826,0.232179,0.073002,-0.068008,0.001863,-0.285654
-0.373843,0.153207,0.239944,0.151105,0.491217,0.149556,0.035282,-0.035997,-0.431300,-0.340691,-0.594174,-0.307821,-0.346998,-0.058008,0.391863,0.074346
-0.053843,0.153207,-0.400056,-0.108895,-0.498783,-0.260444,-0.014718,-0.125997,0.428700,0.009309,0.255826,0.232179,0.223002,-0.038008,0.111863,-0.285654
0.316157,0.123207,-0.030056,-0.288895,0.061217,-0.650444,-0.514718,-0.405997,-0.271300,0.119309,0.385826,0.302179,0.293002,0.641992,-0.348137,0.654346
