25.132812,34.706666,4.815267,25.225663,91.404682,86.555964,0.390899,-1.237221
137.226562,51.501094,-0.027973,-0.168330,9.948997,38.575274,4.024411,15.615588
110.414062,45.925471,0.047184,-0.027172,3.785953,20.596766,7.127061,59.486452
108.187500,33.577278,0.382432,2.726045,6.352007,32.864687,5.498242,30.234702
108.867188,43.121444,0.374765,0.461250,1.889632,12.340400,11.074448,172.178441
150.195312,48.380016,-0.459505,-0.025672,1.739967,15.258534,11.535464,149.914273
126.421875,47.708033,0.059551,0.417030,8.747492,36.421260,4.488501,19.988469
124.484375,56.230828,-0.005209,-0.537727,4.052676,24.435700,6.803464,48.754153
124.085938,42.730446,0.277436,0.527651,1.699833,16.097873,10.734839,125.620860
97.210938,45.303948,0.591225,0.772035,2.100334,15.614770,10.291618,126.150313
113.132812,55.548314,0.201859,-0.440316,3.431438,19.191461,7.532240,67.405503
146.640625,50.420844,-0.112763,-0.371109,4.716555,28.459837,6.689233,45.804448
98.562500,46.521962,0.340985,0.122546,2.063545,14.903008,10.806964,142.047151
117.554688,45.200561,0.301001,0.663915,2.153010,15.641495,9.050226,97.090759
110.148438,50.292906,0.237256,-0.038115,2.183110,18.520912,9.295657,91.357667
113.937500,48.679556,0.353903,0.194168,2.280936,16.993940,9.557193,103.581199
132.625000,42.635079,0.017878,0.293242,3.345318,19.598955,7.290507,60.297467
128.390625,44.230793,0.093503,0.617528,11.979933,40.839574,3.480857,11.298030
132.234375,43.209787,0.120974,0.553818,2.250000,18.376184,9.187442,90.844120
134.781250,50.634094,-0.036204,-0.217422,8.854515,35.114632,4.311669,18.624189
115.234375,46.689715,0.289336,0.380397,2.262542,16.328094,9.844436,113.545002
120.828125,45.917744,0.138406,-0.072662,2.929766,19.882937,8.764896,86.304983
104.007812,47.136354,0.306490,-0.166498,1.524247,12.084302,12.066040,192.292086
59.445312,47.568340,2.168906,5.541206,4.650502,26.348734,6.658480,46.217522
107.156250,48.912140,0.528849,-0.066389,2.806020,18.456788,9.858530,107.866183
135.132812,47.871797,-0.155981,0.375567,5.229933,22.981485,5.787467,39.372558
111.781250,53.081444,0.409065,-0.366440,2.646321,14.352974,8.573250,103.451306
113.367188,56.386899,0.530648,-0.249350,3.700669,19.424170,6.309515,47.517122
68.789062,37.307140,2.308338,9.559367,23.581940,60.385502,2.585330,5.451547
120.375000,46.894496,-0.007578,-0.052948,2.444816,14.120994,9.161692,115.742250
37.562500,31.296153,4.851832,29.809883,27.195652,64.797551,2.386364,4.365153
108.859375,46.749120,0.395364,0.282055,4.532609,24.365008,6.336963,44.016982
130.187500,57.695557,-0.060985,-0.543810,2.270067,13.953991,9.216823,115.911278
99.484375,50.304228,0.627220,0.709301,1.568562,16.588200,11.560646,141.485534
147.617188,48.510006,-0.241404,0.124065,9.773411,39.110464,4.244604,17.368417
140.742188,51.760906,-0.018870,-0.019789,2.294314,21.472943,9.571191,92.396167
48.859375,32.712224,4.292333,22.992048,23.609532,52.016130,2.531318,6.107516
133.976562,54.401210,0.014293,-0.334637,2.620401,20.596207,8.767099,80.946993
124.023438,53.287320,0.121731,-0.072500,1.843645,14.609401,10.829294,137.969691
150.820312,48.338881,-0.188187,0.386392,4.793478,26.841664,6.341577,42.206214
89.968750,44.698283,0.477275,1.023943,8.653846,38.564725,4.529886,19.580071
119.507812,47.194908,0.292648,0.061545,4.219064,19.418223,6.312294,48.832152
14.335938,31.947290,5.856152,35.303508,23.030936,48.903237,2.522334,6.252608
117.328125,42.585779,0.307785,0.880321,1.689799,13.039813,10.980043,154.493623
119.781250,49.849294,-0.239041,-0.133190,2.160535,18.427549,9.450522,95.108605
152.484375,48.390337,-0.251053,-0.087033,4.857860,27.363982,6.012679,37.139595
93.453125,47.236086,0.724925,0.605139,5.573579,29.380825,5.611397,31.905078
117.562500,53.564761,-0.001119,-0.517021,3.107860,21.601342,7.789399,65.000071
88.953125,39.373583,0.667984,1.789273,4.318562,27.153620,6.894213,49.409129
123.148438,60.996169,-0.049741,-0.608043,7.826087,35.629314,4.744215,22.021835
97.445312,43.201890,0.133602,0.503882,13.651338,47.183106,3.431530,10.553173
129.250000,51.166243,0.174480,-0.226149,1.270067,13.636519,13.330270,205.458776
108.812500,45.609715,0.521640,0.159863,3.149666,21.452526,7.530784,60.579045
116.851562,50.005482,0.171743,-0.071828,6.598662,29.741998,4.858497,24.129504
100.757812,43.510011,0.408488,1.067195,3.888796,21.837730,6.552623,47.716710
117.765625,42.016084,0.138450,0.694804,1.589465,15.623695,11.745828,153.332749
105.734375,50.009762,0.571051,0.194277,1.095318,13.367369,14.119410,216.878381
140.093750,53.877819,0.028291,-0.395483,6.183110,31.725633,5.411043,29.151797
126.578125,41.281732,0.056218,0.480638,1.566054,11.094146,13.166697,246.447066
132.648438,51.445449,-0.138817,0.328523,1.934783,14.852984,9.767210,114.937332
116.242188,43.462941,0.139469,0.413617,4.884615,28.727064,6.351560,40.786003
92.375000,51.620611,0.847827,0.338969,113.105351,77.629979,-0.255125,-1.293800
89.171875,53.370771,0.962602,0.183686,115.096990,65.067503,-0.503614,-0.855274
101.320312,43.796927,0.537542,0.845943,1.755853,12.772145,10.828739,157.468867
84.359375,43.963361,0.783344,1.053168,50.384615,80.877395,1.140127,-0.446798
129.101562,45.733576,0.125865,0.149426,1.931438,13.926358,10.514662,140.609308
110.609375,45.983563,0.423026,0.357397,1.223244,14.868639,12.986328,175.996114
75.437500,38.483306,1.624541,5.284176,5.531773,31.368558,6.171667,38.353731
117.531250,52.109701,0.271739,0.133691,3.380435,22.947153,7.280974,54.713596
118.085938,49.080455,0.002221,0.012830,4.790134,24.303514,6.352474,44.469943
62.156250,38.486288,2.289042,9.167446,4.787625,28.592016,6.166883,37.620564
95.109375,53.747272,0.627435,0.536496,2.009197,14.733329,10.122236,126.464533
104.656250,41.873029,0.211023,0.387041,2.636288,17.349515,8.387512,81.083033
89.750000,53.242077,1.009202,0.589912,175.490803,60.746147,-1.531771,2.323781
37.226562,33.252635,3.643543,16.967138,132.556020,45.169221,0.303268,0.675770
120.171875,49.098770,0.303748,0.037927,3.320234,20.514583,8.481525,83.440180
145.273438,38.380642,0.033926,0.896579,4.841973,25.254112,6.529657,46.448831
136.882812,52.272068,-0.018763,-0.140353,3.470736,24.061932,7.263724,53.468944
107.031250,46.942275,0.264096,0.227419,1.155518,12.379016,14.855087,259.712390
106.773438,52.006492,0.214592,-0.453809,2.096154,15.121469,9.676235,111.128099
119.875000,49.885494,0.095798,-0.425664,1.691472,17.569669,11.056608,127.242892
63.617188,37.805035,2.541498,9.008707,23.536789,54.960805,2.597360,6.045306
107.687500,48.850977,0.489263,0.273829,1.947324,14.769004,9.240379,105.390316
13.601562,31.557571,5.822565,35.461441,72.405518,64.359608,0.725251,-0.052009
110.468750,51.270261,0.204580,-0.245237,1.047659,12.184009,15.560854,277.183425
113.281250,53.466394,0.280865,-0.363183,4.019231,24.731612,7.244346,55.295372
121.085938,59.737319,0.056159,-0.637456,6.473244,31.699785,5.121804,26.223551
95.648438,43.597160,0.354299,0.538338,2.023411,15.169040,10.969831,144.318194
101.773438,50.668225,0.331032,-0.166171,2.472408,15.394372,8.974488,102.595064
100.781250,52.567655,0.280104,-0.141555,1.202341,10.119397,16.305743,354.377161
39.117188,30.500159,4.010552,22.386164,67.542642,68.845671,1.027683,0.245270
110.210938,47.483328,0.443114,0.256484,3.590301,21.943856,6.874229,51.286924
72.656250,34.347816,2.819005,11.731853,7.459030,33.433919,5.142988,27.548528
57.773438,41.514157,2.838965,9.853350,62.290970,62.267445,1.082804,0.724747
127.765625,53.132865,0.121561,-0.253444,3.423077,20.691473,6.899169,52.478374
113.164062,42.695465,0.386520,0.729681,6.806020,31.624931,5.299636,29.406278
115.500000,50.610183,0.374200,0.022275,17.933110,50.672572,2.725886,6.130825
135.656250,45.245241,0.114436,0.044849,2.698161,15.025453,8.400185,94.935914
116.968750,47.649754,0.336088,0.218204,2.030936,14.266745,10.694502,140.077531
74.742188,34.835606,1.097753,4.325061,1.882943,15.944029,10.221621,118.440089
116.796875,44.431014,0.065484,0.660125,7.104515,34.351200,5.049380,25.159754
130.085938,56.210268,-0.103635,-0.693086,6.480769,30.306166,5.037757,26.048281
103.734375,45.952163,0.452158,0.370659,2.257525,13.824893,9.493860,123.173836
138.781250,49.684621,0.158024,-0.495320,24.709030,54.691662,2.033408,2.790776
32.476562,41.176063,3.654788,13.902691,59.990803,66.781835,1.197500,0.617623
135.210938,61.271125,-0.285004,-1.087748,52.660535,85.975536,1.214492,-0.243286
130.734375,46.394619,0.113760,-0.233762,2.717391,16.287408,8.703249,92.732531
107.406250,47.090909,-0.036267,-0.192143,157.970736,59.246227,-1.455692,1.248831
94.507812,33.818910,0.401374,3.052846,2.749164,21.541023,8.608826,78.096962
115.429688,57.693382,0.285553,-0.453752,16.738294,46.642982,3.035749,8.581652
117.242188,55.248126,0.274790,-0.433701,162.786789,42.191598,-1.199483,1.401099
97.812500,38.595407,0.441154,1.814031,3.320234,21.144280,7.860981,69.138620
111.492188,44.297643,0.412766,0.522884,3.605351,25.860924,7.550540,57.529573
123.210938,54.120908,0.179065,-0.475249,2.789298,15.351536,8.077029,86.604107
48.625000,30.332790,3.792205,20.893456,13.533445,44.276284,3.625515,12.910942
31.601562,29.498236,5.036450,30.428177,33.494983,62.868452,2.061247,3.273828
151.929688,61.183150,-0.531145,-0.571877,75.025920,73.552749,0.909743,-0.008211
100.375000,41.003430,1.219327,3.156957,7.722408,38.929336,5.172258,25.784154
144.007812,51.109640,-0.103120,-0.520459,2.972408,22.632148,8.495215,74.935898
123.625000,52.388423,0.198672,-0.353205,2.097826,12.594644,10.208927,153.635412
143.140625,50.006677,-0.192430,-0.289805,3.612040,23.332947,7.362556,57.539899
70.257812,41.918680,1.753980,5.286094,15.631271,48.797945,3.429936,11.156013
111.890625,47.880586,0.636548,0.591728,4.414716,27.653922,6.516273,42.442665
13.109375,35.378364,5.597916,31.808962,34.369565,55.135775,1.958835,3.476017
58.656250,32.253013,2.497483,11.997541,7.397157,34.650650,4.912274,23.840052
124.484375,47.029077,0.070730,0.163261,1.325251,14.716680,12.971117,183.823205
45.390625,37.437079,3.789654,17.408352,37.304348,62.857627,1.726343,2.207775
151.609375,43.882342,-0.263481,0.266984,1.391304,13.974501,13.102612,196.217809
116.851562,57.720107,0.114705,-0.284207,2.765050,15.173770,8.214064,90.252898
76.046875,35.900222,1.690228,5.954116,4.638796,29.664850,6.654853,44.184847
156.187500,46.700634,-0.504758,0.371809,105.636288,95.914123,-0.044197,-1.761812
121.515625,41.832625,0.058966,0.771367,5.791806,23.809570,4.926173,27.706481
82.710938,34.657736,0.950216,3.670376,3.745819,24.065559,6.953428,50.344333
129.390625,49.500826,0.183890,-0.224179,3.023411,22.020691,8.279131,72.749383
113.296875,44.103104,0.441704,0.989070,1.675585,11.825520,11.694968,194.991392
112.757812,41.185508,0.195610,1.024446,0.785117,11.739928,17.466000,322.741731
124.179688,55.578553,0.364767,-0.177955,2.663043,14.196636,8.835415,111.539830
113.062500,42.812226,0.231768,0.540982,1.731605,11.762521,11.964837,203.090244
125.632812,54.074583,0.254268,-0.280060,4.081940,22.746163,6.930424,52.465782
43.000000,28.466537,4.154733,25.624947,25.643813,57.615931,2.477723,5.393948
115.531250,55.145679,0.141299,-0.387191,3.273411,17.253995,7.422563,69.094625
103.828125,45.822366,0.376962,0.495303,4.300167,23.530263,7.006426,54.157515
122.046875,53.926144,0.182567,-0.442187,5.525920,25.489295,5.404275,31.920212
126.523438,42.176335,0.293060,0.537809,1.532609,13.903626,12.755380,186.579263
102.921875,41.188517,1.188255,3.332666,30.581104,68.081197,2.043347,2.661084
100.351562,49.347712,0.279277,-0.169554,1.546823,13.227568,11.264699,157.020288
112.203125,85.308572,0.259641,-1.429339,148.201505,41.428651,0.370716,0.091194
123.859375,38.863490,0.068799,0.798970,2.756689,16.864059,9.169732,102.871061
83.492188,39.483778,0.764207,1.727827,2.129599,14.752895,8.896720,101.714357
122.703125,48.612203,0.141574,0.089481,2.071906,14.004294,10.213223,134.136664
140.539062,50.286197,-0.381447,-0.248178,127.956522,76.145828,-0.553785,-0.848072
128.734375,48.695560,0.376429,0.307803,5.307692,25.162295,5.497544,32.739833
122.328125,52.651286,-0.052703,-0.498775,1.777592,13.489400,10.483146,140.410989
111.421875,53.705012,-0.023205,-0.526289,10.664716,42.500783,4.019700,15.085904
12.476562,27.754494,7.037478,52.458596,130.265886,70.574052,-0.176803,-0.768256
124.625000,51.021595,-0.068158,-0.300428,5.819398,33.046347,5.792694,32.855062
93.554688,51.096846,0.866202,0.577739,122.349498,79.080142,-0.255205,-1.071280
82.460938,38.842410,0.743094,2.161285,6.088629,31.543629,5.483002,30.110344
124.507812,45.560399,0.173010,0.021659,3.222408,18.112821,7.132090,60.907993
160.593750,45.628157,-0.386820,0.425261,2.064381,14.437330,10.590617,138.016327
141.187500,47.682339,-0.139766,-0.015362,5.114548,29.136418,6.123066,38.011933
106.945312,44.646232,0.506183,0.594810,1.785117,15.361251,10.790721,137.096873
100.945312,44.323087,0.398204,0.373634,3.673077,23.319491,7.219529,55.809618
88.093750,45.781826,0.362940,0.404065,2.646321,15.129082,8.618369,98.260938
123.632812,49.975130,0.033451,-0.341566,2.757525,15.308579,8.368428,92.417650
145.851562,47.727431,-0.149984,0.004516,1.811873,11.832325,11.833142,198.637874
115.156250,54.413268,0.389622,-0.129343,3.133779,21.175540,9.289009,93.015450
124.796875,50.670868,0.064762,-0.285251,2.978261,23.145884,8.042119,65.228035
123.570312,44.358744,0.038055,0.015120,1.831104,12.655253,10.948989,162.009935
87.070312,38.089981,0.870473,2.437319,1.464883,10.978069,13.906318,263.560450
105.921875,41.009452,0.422958,1.095379,2.238294,14.598961,8.970990,105.840857
77.539062,35.629364,0.885258,3.487682,3.311873,19.789627,7.709831,68.631028
133.507812,47.996744,-0.082239,-0.278632,2.477425,18.606163,9.657631,105.777496
141.351562,66.946759,-0.057108,-1.247123,4.493311,23.344965,6.314271,45.039015
137.648438,45.888552,-0.144282,0.409022,2.284281,13.682354,9.319216,120.706932
123.398438,48.636139,0.338909,0.021592,3.397157,23.556102,8.637460,77.836131
147.109375,40.488470,0.054002,0.923739,2.948161,14.956425,9.165815,116.299621
141.328125,54.094551,-0.261540,-0.214495,6.317726,29.869886,4.794206,22.537290
110.945312,50.626282,0.408694,-0.135012,2.307692,15.866257,9.088810,100.233890
133.890625,41.164729,-0.152567,1.179818,3.612876,25.636835,7.525768,57.665529
121.382812,57.552710,0.098192,-0.465566,3.974080,22.599061,6.608705,48.918007
123.664062,45.323021,-0.023027,-0.260104,0.671405,12.122972,18.906763,364.878101
98.882812,44.526962,0.754582,1.367655,7.441472,33.293552,4.876442,24.143871
112.007812,55.610040,0.365665,-0.188355,1.818562,12.899393,11.085755,163.404206
127.632812,48.588976,0.009613,0.077273,4.383779,23.773296,7.215417,57.659040
147.835938,48.924332,-0.103020,0.018501,1.941472,16.026366,10.230465,117.840420
120.031250,55.151487,-0.121200,-0.361874,3.170569,18.300657,7.026263,58.522356
115.250000,48.140257,0.293180,0.213811,3.537625,21.498373,7.938921,71.934031
121.148438,50.784331,0.109886,-0.229745,2.994983,20.098544,7.534357,61.944176
99.601562,42.212694,0.315436,0.687565,2.009197,16.162296,10.405908,126.803697
120.343750,54.421020,0.636952,-0.013447,2.904682,20.641411,8.451448,78.547945
110.921875,46.868768,0.182154,0.092144,2.306856,18.209125,9.189732,93.543984
108.132812,45.801946,0.359195,0.384454,1.245819,14.041914,12.682818,174.567150
114.226562,46.381606,0.416414,0.215440,16.863712,53.307814,3.069775,7.992744
139.484375,52.515025,-0.164241,-0.089662,2.098662,16.544921,10.517089,128.470249
46.015625,30.475652,3.545052,19.495013,24.831940,61.519644,2.507847,5.088719
124.664062,52.670152,0.050878,-0.293812,1.689799,13.684510,11.856571,170.924411
93.851562,38.906757,0.751821,1.491720,2.374582,17.124329,9.021306,95.451298
97.523438,52.953689,0.621356,0.342541,1.295151,12.626643,13.227261,205.582725
112.234375,48.586181,0.295058,0.072638,1.068562,10.450488,16.433290,340.634832
82.531250,42.869704,1.613626,3.934069,6.620401,34.381974,5.587993,30.969379
95.390625,45.422364,0.538938,0.738468,30.622910,63.469418,1.776941,1.554288
120.890625,55.892508,0.044963,-0.585061,0.840301,9.143619,20.149033,511.874519
21.828125,32.080735,5.674437,33.193380,116.206522,83.188276,-0.001290,-1.224396
126.625000,52.394984,-0.041046,-0.211016,28.791806,61.611410,2.067413,2.924708
125.015625,55.499998,0.079124,-0.443296,13.242475,41.424445,3.337400,10.664515
139.953125,47.425576,-0.166735,-0.021642,2.117893,15.167305,9.734143,112.648595
82.765625,39.558992,0.706494,1.654302,2.558528,14.908610,8.226177,91.957193
128.343750,46.158598,-0.049487,0.130211,3.647993,20.200972,6.774933,52.810519
104.289062,44.261678,0.347739,0.318873,1.393813,14.110337,12.093652,163.708995
113.140625,47.984492,0.428084,-0.004349,1.846990,12.466913,11.236672,171.645274
93.562500,35.037870,0.465877,2.696703,5.590301,28.796240,5.689346,33.937251
28.757812,30.133491,5.840096,39.447852,75.106187,78.236155,0.769682,-0.557649
45.507812,30.512804,3.755943,21.783298,39.132107,70.806304,1.805493,1.909212
24.195312,27.611439,6.136717,42.826000,57.713211,66.033567,1.321974,0.992864
123.554688,44.005825,0.169926,0.474113,4.938963,26.654807,5.884115,36.256227
127.148438,51.446436,-0.009380,-0.102488,2.272575,15.734448,9.985045,120.189396
92.890625,35.925756,0.476530,2.315528,1.541806,12.235049,12.306151,195.480303
91.625000,36.784423,0.400051,2.223039,2.583612,15.081236,8.824892,101.597068
112.906250,47.733708,0.445551,0.391164,1.705686,16.143286,10.422748,116.860209
112.648438,53.644168,0.071264,-0.525904,4.248328,21.202741,6.117056,43.193731
131.765625,46.083566,-0.159700,0.151414,5.443980,27.009463,5.364106,29.766717
126.437500,55.543444,-0.059580,-0.466507,1.831104,12.384040,11.039987,169.969915
138.359375,48.262261,-0.247670,-0.046449,1.666388,12.566076,11.688884,178.906249
143.039062,48.257513,-0.067879,0.197895,5.542642,27.722358,6.134282,40.083578
95.109375,43.306364,0.366116,1.417368,2.989967,22.610448,8.460500,74.909188
108.765625,59.398217,0.129118,-0.734404,10.448997,39.579667,4.149145,16.950934
54.953125,29.732626,3.076378,16.854259,9.797659,37.546571,4.348139,19.565217
63.687500,35.725680,2.721033,10.856850,39.849498,67.721252,1.653588,1.675631
60.976562,37.654155,2.348118,8.894222,6.367057,32.826440,5.393686,28.806546
81.640625,36.082963,1.346785,4.938703,16.652174,51.131211,3.052324,8.112335
146.125000,49.499369,-0.115567,-0.363271,9.097826,40.405052,4.585593,20.175369
